enrollment_id;student_id;course_id
3ef9e2c9-a4c4-47ec-bd30-f2ee5ab7ba68;607a2e83-2236-4a9d-8a41-0dbd2da19705;afe38bd4-94d6-401c-b5a9-95af9df78037
f96f08b5-7e1c-4fc1-be30-4dbd9e076e1e;314482c6-2cfa-47c4-9328-1ab2f7841e78;b880b44f-f9e0-4fb0-a58d-39853a89bcb0
a0dc5cc7-f7df-49f4-aea7-e549400daba1;2dd3fdf9-ffcc-4d78-ae68-f645379fd234;079f9241-6a67-424e-8013-10f46b55e542
d6d3632c-d399-40ce-8e35-8cd75768c33c;2dd3fdf9-ffcc-4d78-ae68-f645379fd234;b435ce14-66fb-41c5-9983-2a37992292f1
241308aa-318f-409c-9abb-ff914dbf3d19;2dd3fdf9-ffcc-4d78-ae68-f645379fd234;b4e6547e-e5c0-430b-89af-9ae6016e7dbc
e3d648df-10a7-4538-b40a-58be39523d24;2dd3fdf9-ffcc-4d78-ae68-f645379fd234;60c17d14-5467-4411-905b-fad15b0ee925
04397b57-263f-40e5-bd54-fdff9df80a66;04a8cf05-5d33-4a04-b9aa-c65083b138cd;a9bc52a7-4169-4079-8141-42b20df45381
a5f54d6a-89b0-48b2-b4c3-d1eb2be4bfae;cbec814e-c23e-4b54-a9f5-019fcc353775;7e55ae6f-3c3b-43de-be61-c44f29edd29a
8c03ecdb-3067-42e8-9320-369cd5d1b17c;cbec814e-c23e-4b54-a9f5-019fcc353775;07048196-5a40-4e11-8ea1-de38d03a85f9
2b06cb1b-738b-4b16-a939-9a92196b3a32;cbec814e-c23e-4b54-a9f5-019fcc353775;c9dcfe00-1354-4066-ac93-59208e4763d5
3055eb1d-88b3-4dcb-9dfd-e9701f0c36ac;cbec814e-c23e-4b54-a9f5-019fcc353775;38756ace-c581-4d65-800b-87274b507c41
2487b6e4-558c-460d-b1ef-cd96ed1b5375;83e2c10d-e986-4fc0-94bc-3272fe927b5f;61c6ffc1-a7e0-4d8e-98b1-a03566bced09
106beb31-db2a-413f-9b98-48bc140c5b11;83e2c10d-e986-4fc0-94bc-3272fe927b5f;677aa0cc-69ed-40b3-8282-dc742104135a
b7d41507-a1e8-4a4e-8473-1a63e6f7fa17;87828d87-c72f-4c5a-bb39-2667d54737d7;e7881ef1-0487-4070-a967-50b59c68cc98
f39f6330-19bb-4c49-bd68-365b95f9c6d8;87828d87-c72f-4c5a-bb39-2667d54737d7;d40cb486-d7ed-43b9-950a-49536da815bb
b3fce8ce-5d0c-41a2-afe6-aa38ac51a288;87828d87-c72f-4c5a-bb39-2667d54737d7;e0edde94-d1a6-4fe2-9519-d7bc5b892eb2
34796c9e-a37e-4e2d-8eff-7251aa51638f;87828d87-c72f-4c5a-bb39-2667d54737d7;080936f8-ee21-487b-8066-41d732656d1a
4064282e-cf28-4951-b298-1277349e5e59;b9e1bab4-05b1-4205-b825-309332a6ab7a;ddbc5234-fb28-4949-a840-da2c3807043c
cd608952-0cce-4fcf-88f7-050271142b48;b9e1bab4-05b1-4205-b825-309332a6ab7a;918fd4e9-ad10-40f7-b428-d2a9baf12082
8abf3d53-88ac-4cef-9691-36e23116d834;b9e1bab4-05b1-4205-b825-309332a6ab7a;a9bc52a7-4169-4079-8141-42b20df45381
8b514fd3-a8a6-4e7b-b72e-de712b167fbb;b9e1bab4-05b1-4205-b825-309332a6ab7a;ccee5524-722f-47f6-90bb-255cf8f0f29d
5dec989f-a18a-4e2d-8dee-051aa153a62a;798f322f-cd5e-4c39-90b6-1bfa8b73c11e;0c0516ab-4270-4012-a266-1c426b78382e
f049698e-5e1f-46c8-9103-0dd8f1f13c8b;a5a54f04-0e9a-40ea-93be-1018caf3fb88;d68a25f6-2f0b-4ffc-a098-3f5538397f62
39a47bfb-f1e2-40b8-aa0e-eeb38acfbd48;a5a54f04-0e9a-40ea-93be-1018caf3fb88;a5ee42b1-0b97-4e06-8cde-719a25aaf643
c03ce83f-3856-483d-ba90-a34d823659f9;c72521e3-5287-4620-9ec3-fa9f027b06c7;4693d652-5977-43ef-8a8e-71a3c8b57b5f
0a77684a-c529-4b99-befd-e15322fa1e9c;5e7e4bb2-45b6-42e6-85e5-b7d6ec3f8999;87237c92-cb92-4d59-9b42-930f7a76e122
0547f613-4f09-42f8-89ad-c7bff97912fb;2c994fc6-cf57-4a1d-bab9-af2b7c7c1c71;9ae11285-fbc0-4096-a7eb-062cde3b814f
10c2a87b-effd-4a48-8d09-871b8245783f;2c994fc6-cf57-4a1d-bab9-af2b7c7c1c71;8afec482-8ea0-4390-baa0-b76f4ea2151a
e8d20d72-23a4-47b2-a5f5-c1c2c0c45fcf;baf7c0f4-8604-4019-9aad-172ddca359c8;83d9849b-7581-4ef3-975e-77df9cd05253
946484eb-79cc-412f-9d6d-3e59bdb952d8;2317895a-8818-43c8-9243-904bd6267bca;afcd62d9-d8e0-4eed-8582-e31633f6741e
0c14d530-0b2d-4a33-ba6e-569fcdf0c062;2317895a-8818-43c8-9243-904bd6267bca;b6e4596d-4557-446b-bb7d-186d332c6430
04f4fcc9-1ca2-49c8-8bb6-db9ad62b1024;2317895a-8818-43c8-9243-904bd6267bca;c0687753-5c2d-428c-bc65-d0b9c1935e23
b7173b9b-ea6e-406c-8e94-076b51d102c3;14aacf5b-11ea-4726-9e40-54deb155f379;677aa0cc-69ed-40b3-8282-dc742104135a
0b60f1bb-3ab8-41f2-9817-2016da3d1017;14aacf5b-11ea-4726-9e40-54deb155f379;89355083-5eea-4e06-a992-7237445207f7
1c6ddfe2-7268-4cf2-a96c-e840e80c364b;14aacf5b-11ea-4726-9e40-54deb155f379;82d28bdf-c6bd-43ab-8cb5-58d8b6895abe
0046a3db-6fe5-4542-b083-50b16db59979;7839d834-500b-4874-90de-fa076b1ce0b2;35ded475-d8c2-4c95-b56c-91a4ea8fcb3a
bd061466-f9bc-4d90-9b0a-716e39d0adf3;4fd6b071-a352-405a-97a1-d17bc8702abf;77dde167-69c8-454d-b43a-06eb2479dc83
df48f42b-c14f-4cf7-959e-40164cdef65c;4fd6b071-a352-405a-97a1-d17bc8702abf;fef263ce-a8bc-4767-b163-647dbcc38089
11ad570f-6e6e-4a7f-a50c-8c5ecafd37d6;f0775be8-28f4-4374-a30b-041b17bee499;802924a5-b354-4603-8c96-65fb4e955490
1f838efb-2d7d-4280-94c2-27b6138a27a5;2428c84b-ebb6-4d03-996b-662b40b4e731;ee6b8e20-3a86-433d-b068-3ba0d7abc733
200276ab-7249-45b4-9f7e-14bdb1b971a1;a2926f11-337e-4ee2-821e-775438c4dde6;677aa0cc-69ed-40b3-8282-dc742104135a
f7a3c5d2-1ca7-43a3-93d9-6b5b931e29d5;a2926f11-337e-4ee2-821e-775438c4dde6;38afa78b-f966-403f-b07e-edba9ba9e80a
8591483f-3279-4af5-aae0-e40d3201396a;4e5647d7-fb8e-4af6-844f-983fef62d885;950edf3b-94ce-478a-859d-bd72a1a9ebfc
05c87928-f19d-4981-9d9b-4ef7424345f3;7ef12f40-b523-4695-80bd-a0340c1cb29b;6f314e7e-81d8-4605-ba6a-84330a6a1f18
e95ba4e6-255c-4345-8f28-fac69670201c;7ef12f40-b523-4695-80bd-a0340c1cb29b;b700091d-6e7b-4900-b17e-89e62738d37d
c20ec362-1bfc-4e95-835e-ddad86fb4cfa;247439ba-3c71-402a-bb75-50c49c9e0045;91dbac35-cc02-40a5-b931-81d72c1fda9e
62a3e3c9-5beb-4e8c-b740-a803ffb0171c;247439ba-3c71-402a-bb75-50c49c9e0045;9514e574-df6e-4249-a24b-8638621b679d
11501fa1-da72-4bf8-91ea-89ff0f4f1533;247439ba-3c71-402a-bb75-50c49c9e0045;d1d66fbf-e9ed-440d-b330-5dbc82ffa493
d1206e57-40ca-4c6c-9ac8-3e81dbb3b468;247439ba-3c71-402a-bb75-50c49c9e0045;80141efe-5d17-453e-a806-d08b3f18ec53
3ec41f7b-a3b8-4c2d-9e53-8a6b75fc68d9;31d48c74-bbae-4b8a-a61b-822022ee662a;a17d5948-c641-47c2-89c8-f025de4a1ef1
c09cbb87-7f74-47e5-a527-1c92768f947d;3de8513b-aa6b-48d9-bad3-035318137ba6;e994af39-95b3-4306-ae94-67dc015f0185
e5b4c53c-b911-418a-a8ee-c8d4e02497b2;72c1d1a2-dcf4-4177-bec4-e8e94c326825;53ff7ce8-80bf-4061-be14-d831b58a9ee4
89841f02-cf63-4364-9bd2-b4c39f30c4e8;72c1d1a2-dcf4-4177-bec4-e8e94c326825;9e3f02a7-db53-4411-9b1a-c23dde312542
77636742-870f-493a-9797-64bb69bfaa89;72c1d1a2-dcf4-4177-bec4-e8e94c326825;fe120a3c-e4b6-4d16-a260-b43f495d0345
5e1166de-9cf0-460c-a3b3-0bf5adb5d35d;887db0f7-9e7b-4c15-b513-861615ec266e;13508160-f793-4ffc-9b1b-14c73bf3e9d1
895d066c-b540-4394-8d9a-b5d0d3dbe955;887db0f7-9e7b-4c15-b513-861615ec266e;459e83a1-0498-4fbe-9766-97f17bdeeb04
f48e0d26-2190-42ef-a62b-459c9405f14f;887db0f7-9e7b-4c15-b513-861615ec266e;d9435987-2314-4681-9339-62d9a848c877
283fb137-9a09-43f1-bc2a-85838bb9f852;887db0f7-9e7b-4c15-b513-861615ec266e;425d5979-c400-4378-908c-28f069439205
af8821d9-88b1-4298-b05a-0984cccb35ae;a5febf75-89bd-448e-9cab-4672d89bc641;8257df40-2c53-430f-992b-a269a5b6868e
e9a6a01d-3266-4642-95e7-ae7e87e45336;0096546c-9a00-4cf7-9fe8-aa1886c3ff40;bd900f13-ad71-4af9-9469-f80ea8b9107c
f96e726f-9c5f-4f45-84fd-b52a1fb07ba2;c14c0a3a-9840-4754-8751-b3611abb8627;bf172290-1500-455d-acd5-1416a1fa644c
bf2f81e1-b41f-4c64-add7-78dc83b84b1a;c14c0a3a-9840-4754-8751-b3611abb8627;8c97f99a-a913-4ea4-ab63-7b472d1d45f8
6852ebb9-19be-432d-aeac-e4a16d11c7d5;c14c0a3a-9840-4754-8751-b3611abb8627;0102d1d7-c5f2-460a-bfa6-97b98082b33f
eea8ba8f-2807-4a45-a84a-fb47ffbc78a9;c14c0a3a-9840-4754-8751-b3611abb8627;1aedd4d6-609f-4793-b630-012e08b8cffe
cd551635-b3e4-4f0a-9784-d489cf2edcaa;534c6598-1041-40b6-a9a5-90baefebc60f;c1a783c0-4450-4f08-bc3f-a60037a521bf
1113ce03-7497-4650-9c12-be7523a3b270;e9d2f4b8-4ba6-4348-9264-35a31ef3481d;7bdb13da-1fa0-4f13-b09c-53bd44aa25bc
b405d051-83cd-4f5a-b4e2-a0cdafff0326;6f48f8e6-54b1-4362-98c7-52dee94df926;d77d2033-9a3b-44c4-bbb7-2db28ecbed59
3f4f386e-d6b0-49ea-bdf8-e88f11792b49;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;f2b6b840-346f-439c-aaba-a92ec0a3c2bd
f62c0f3a-bdb9-4213-9521-0b12ce3c4684;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;08c47dd4-a7cd-4b37-b0ed-2a48887945cf
fb800619-e785-4493-bf56-9b02cbf55c85;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;4969a32e-3f22-4f51-a303-b3ff17975b8e
60f80412-f707-49c3-b163-58dd04b514a5;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;9187097f-e391-4f8d-affe-8f4e5b315c95
c9a2d11a-8290-4b79-9876-c89ce8091f04;97f51f4a-4840-446e-aeda-2af4f6bbe63b;74fb7ea7-050c-45f8-a7ed-30deb3cc2c00
275050ea-c09d-48c2-a86a-6de5f9ced457;97f51f4a-4840-446e-aeda-2af4f6bbe63b;52e7b4d7-7dd9-4e4a-84fd-d23a8af78a29
9638b171-378f-44be-9adf-fa7c2d335edb;f9ef56b4-c9f9-4848-8bd6-9622aec7e587;db3ed48f-39db-42c2-b6d0-4da78021fb4a
f41d18a5-e1e7-433c-815f-2b4a303dc9ec;66f957d0-7f8b-4054-a414-2705479b89eb;6600298a-f0a4-4a58-a796-b3b3f3253a16
e61d8a8d-4e04-4baa-ae62-5544335d8326;2ef6b6dc-59e4-4cd3-aa64-a30f90613d16;33cdaf73-b416-4e05-92c3-f40320ac13fc
868a4e6e-dcfb-4cd7-bd7c-e7b4a2ff381d;2ef6b6dc-59e4-4cd3-aa64-a30f90613d16;69a9fbd9-9759-4591-8caa-515c3e191e09
77e081ef-f3a9-4063-92f2-331891c557c7;8baf5816-7371-4ba5-84ff-5e0af2c74b80;6f9373e7-a080-407a-ae66-166b1bb91699
85e6d8c3-6f5c-4517-af08-6b9e625fa5c1;8baf5816-7371-4ba5-84ff-5e0af2c74b80;ade2139a-a847-4732-8c9d-4a4f629b1c63
8fb1c85a-48d4-42ef-85a1-2103148c9459;8baf5816-7371-4ba5-84ff-5e0af2c74b80;0439c063-a43b-4dc8-8c27-44468f6a39fb
7c037921-c893-4967-b45b-726ae655f056;92be2e77-2a9e-4d76-9d53-adf306dae1b3;ebf25520-2a05-44b2-a6e5-781e2f5f7842
c9d0a9fd-58c8-461c-a02f-be710393f5a4;92be2e77-2a9e-4d76-9d53-adf306dae1b3;358db884-3624-46f8-a1ba-53bb6ac3fd4d
b3942f6b-3a1f-4294-a1ce-63f063658bf3;92be2e77-2a9e-4d76-9d53-adf306dae1b3;4845747b-b550-4911-86e7-d03ba8e2f4db
979f65d6-1e37-4045-8808-d069ce29843c;0ab89477-b9eb-4e9e-b997-40c6695dea32;2dfba50e-4971-488c-8c1b-461b920bde6d
45e0768f-2564-4c67-a084-cf39c95eabe4;d557e9b0-bb58-44f4-9140-f2de55f1642a;4dd73229-3ad7-4d8a-b4bf-66220ec598c1
21a781bc-d7b8-48f5-b319-004d9603a117;d557e9b0-bb58-44f4-9140-f2de55f1642a;3c252e3c-b286-4215-887c-2f2ade975f3a
dbf8c2d5-499a-4c2f-af01-4db12ef6ebc5;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;0a7a8956-cc16-40d0-825d-94e49565bbe5
ae9d1f33-b79c-4a27-b3a6-80b1b0a16439;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;7c0c28f4-103e-4618-8df8-770d6ae39cea
d6c45226-a596-40fa-a964-810fa3434376;832a25cf-019d-465d-afbe-f778d8a0fe3c;735dc482-7bc2-4f9a-a7ae-19f3dcb7fdda
5bb976e7-7eb3-4a2c-960c-25114cf81a53;832a25cf-019d-465d-afbe-f778d8a0fe3c;ab51e00a-ec9c-4b09-8547-780aa6c7f8c6
3ebe95b6-3cc5-4d2d-a1dd-9e8d80527c97;832a25cf-019d-465d-afbe-f778d8a0fe3c;6fdf984b-32d1-4f3b-82c8-1c46de1545fb
5adbf572-75d5-4e8e-9383-7e75da9f8d90;832a25cf-019d-465d-afbe-f778d8a0fe3c;1aec021e-6175-4bca-af77-5cf4061e19d5
4079c598-e863-4014-953e-d1cd3744c9fa;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;1a359968-2090-45ff-be94-1dc3ff3df393
41d4cdc9-3eca-4ac1-b02a-3dfafd5b584c;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;5ad78e87-6593-4107-9596-953a293d2c63
15b64598-671c-4e0f-8bb5-da7bbb98030d;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;a2ca8d75-c8f3-4c06-a677-b0f8103a62f3
37d769d0-a12d-4f7f-8beb-6265bf58f2db;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;8979530b-ee91-46e0-935e-a1ec002914fc
801be7fb-1d92-4352-af87-c87a5b3965b1;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;51dee7f6-7b42-4a1f-bd10-3da9ca5d2c0d
406ba42b-35dd-4f35-aa0b-9e5fcf7f0602;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;4d3702b8-bedc-42f1-ad0e-ae3369ee02ac
fd8aeb9e-40ca-4494-8030-a7e7877381c3;2eb53c75-1dec-4b16-92f6-9dd1bb3671c3;93495715-0702-40b8-9000-311ab670ee1c
a36974fa-c810-495d-b050-1c606e9eae99;5c561b2f-0943-4ec8-a5dc-3e931c95faa6;30c830eb-5b88-4323-8f8b-736382e9c488
59298391-0c6d-40cd-be8f-f088013a9f06;5c561b2f-0943-4ec8-a5dc-3e931c95faa6;cd314423-4e6d-4ecf-8642-d1c9465dfdfb
2af2b5c6-effd-4b53-9d78-23ee39cbe379;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;85412c05-f653-4e89-ba05-31e14c160301
24bba7cd-6a8f-4774-a2df-23f42306c1e3;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;8ae304e3-366d-499e-a67d-4f434e8e90d3
0f8adb0a-02c8-4fca-be8f-4c379cb41a2e;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;a01bda89-7954-411a-afde-145e9c78837a
b55b597d-5544-4e64-9fdb-a72948f3b368;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;23abc6f6-c99d-4b1f-8b8a-08c487b8e99b
8df89e22-a5c6-4733-afc2-68300af28c3d;aeb53f74-96da-4bb6-b48d-98d82fc55a35;026007b3-9dd7-43dd-9ef2-3558d048f9a5
e8ce3b06-e706-4d7d-8148-858ea9642822;aeb53f74-96da-4bb6-b48d-98d82fc55a35;a20f65ad-bd02-4435-9257-aae698000d29
a72fbbba-bc62-4b1c-bdd6-e002e0ef5bbf;aeb53f74-96da-4bb6-b48d-98d82fc55a35;6c47d6f3-b319-4ce2-92fc-a42ef748d95b
f47ea367-a17f-4dca-954a-9f44a1c939ff;60cddc7a-22f0-4ba5-8145-c5fd1fdd5430;6ef6e45b-3b7f-4d32-90f2-730aa755f4df
e5a9ba36-539d-49b8-9776-c224e5adb043;60cddc7a-22f0-4ba5-8145-c5fd1fdd5430;e314951c-a960-4340-a6f9-0dc0b017eea3
dd6ac25b-6357-462b-a7c4-25b8b285fe92;60cddc7a-22f0-4ba5-8145-c5fd1fdd5430;b5ee52c5-c120-4781-90d4-c034a3ed2cdd
7ff502e0-28d8-4094-a2ef-0c08d02cdebb;60cddc7a-22f0-4ba5-8145-c5fd1fdd5430;7981ff90-1e44-4a0a-8a82-94694269117b
bf4ab4f2-15d3-4cee-9eef-663e53152b6f;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;4733708d-88dc-415e-8beb-85d86936876b
4daff829-d43e-424e-9c86-ae953ac4e854;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;8f8e8ed8-5a66-4519-85a1-4c91f9f517a9
55c31941-0434-45ee-8bc7-eda2a6ce94e2;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;6cc7fbb2-177f-4d3f-a71d-2d786623d8c3
8eac2e84-33e3-4eb9-96f1-b56e2e133b94;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;1c60d68d-8e0b-47d1-b9b4-8b078f4dc9b2
c0380f61-6fca-4b5f-aa87-291e915b6fa6;ea87ecae-ce3d-4366-a27c-0f54300fe8b2;57712d93-8f46-4ec9-8b9f-9bf2eca607d1
d296a75b-6b52-4439-bf7c-c946c55cac8b;ea87ecae-ce3d-4366-a27c-0f54300fe8b2;9ae11285-fbc0-4096-a7eb-062cde3b814f
876cf4c8-8d18-4ef6-97bc-8f66bcb1f9fe;ea87ecae-ce3d-4366-a27c-0f54300fe8b2;82616d02-0623-4198-a8b5-c8d3cf4bad7f
56570c10-2645-4193-a8ad-d1f3be3dd3b0;72fc6425-f632-451a-a57f-3d1013229cf4;b10d1194-b607-43b8-a289-6583446c1fb3
f89c6732-3b93-41ff-97df-f75c49c84202;72fc6425-f632-451a-a57f-3d1013229cf4;579de14e-2661-4208-b2e9-3ccccf97cf8a
1892c72d-0e54-4865-b3a3-9a2693db1162;f43876f9-c005-4f55-ab0b-ca9460b66611;f5ce1a42-d7e6-4ac8-846b-f60a9f812feb
872c8d5c-16e9-42d1-9312-3fd4ba276c81;f43876f9-c005-4f55-ab0b-ca9460b66611;361dc5c9-ef0f-4802-b807-6dd48662028f
b16ec0f2-8184-4e03-b3e0-ed9a77176109;f43876f9-c005-4f55-ab0b-ca9460b66611;6ef6e45b-3b7f-4d32-90f2-730aa755f4df
01c21119-3d3f-48a1-bfcf-e5e52e5850f9;84598615-a130-400d-ac73-548539881caf;80108b86-9c77-4214-8c9c-600da4cc9f6f
a1c875fd-9692-4879-967b-7785dd4e7f24;91b309a6-5de4-48d3-a058-615ac17d3f14;11ef55f0-846c-4d2b-b20d-c6310fa640c7
a18b5a6c-dc74-48e0-90f0-6b337cd72de3;91b309a6-5de4-48d3-a058-615ac17d3f14;703ed7b8-d9ff-4bba-93c0-e4eb2d6e49cc
d4e064ae-bde6-4eb4-8fff-c7cf732745d0;91b309a6-5de4-48d3-a058-615ac17d3f14;69aadabf-5575-4a7c-903d-2919d46ac143
b3755692-1c94-4607-9f7f-f28f3e0d87c1;91b309a6-5de4-48d3-a058-615ac17d3f14;6dd7a35e-7fbd-4f36-a03d-086ebe20bd8e
87bb8fa3-bc06-4df6-bec6-c03c36db387f;c921e4d2-2f4f-4566-bf8d-13c9b70fd0d5;0a7a8956-cc16-40d0-825d-94e49565bbe5
682683d8-3f6a-42a6-87ea-22b0d9a24bc1;c921e4d2-2f4f-4566-bf8d-13c9b70fd0d5;e4c9ca2e-d624-4e8f-a9d4-a31f1d4ce7ef
0334e137-7049-419a-8c2e-23a8067aae57;c921e4d2-2f4f-4566-bf8d-13c9b70fd0d5;7fe4f46a-37df-4e08-96d4-ff5b9c644f59
ce9647b4-84e0-4b9b-8481-66369193de7c;892d957c-79dc-43af-9715-e55c7af9f6f4;f2565d58-80d3-43c5-bda6-5330c9f0c582
8ebc33fe-edb2-48b3-93f4-e710d10dfae6;481f38e0-3561-411d-851b-18570fc4de69;210c6c82-999e-45c0-a126-2ea9de405569
7e065a83-ac1e-4bdd-b873-583d2e055f64;481f38e0-3561-411d-851b-18570fc4de69;31832727-4cc7-46d5-a7f4-67fe030d9b9e
04048cd1-f633-4796-8b72-d22f1bf6a607;481f38e0-3561-411d-851b-18570fc4de69;74fb7ea7-050c-45f8-a7ed-30deb3cc2c00
d2fc9882-7d44-412b-a583-230064974e4c;5da554f8-856e-4712-bc4b-869da3fe4ddd;c9dcfe00-1354-4066-ac93-59208e4763d5
8cfbcb88-76da-4db0-a0f5-6b433b1ac244;8106a4b3-c1fd-4e25-9597-8b736f59314c;d8de7d01-ed5c-4752-ab34-2c3829dc89fd
fd414d6e-5f0b-4d29-b023-47e96b529b15;8106a4b3-c1fd-4e25-9597-8b736f59314c;5b61a59f-756e-4d91-b4f2-71a053fcac5e
54c09d07-d16b-495c-9b6a-d23e2ce3e146;1a10c844-7e25-48b5-9c01-cbf5e0e81dff;f2fabd32-c365-48ba-a7d5-641438a5196d
8ec5720f-4c86-4047-87cb-e3ccc9431663;c5584077-203d-4549-88c1-45be47da6ba8;ca9dd453-718a-491c-b1f7-626baacb5056
67634a72-9710-454c-a059-b48153579638;c5584077-203d-4549-88c1-45be47da6ba8;8f60503d-2318-438d-b38c-e19f94c80da9
b69495dc-f182-49ee-85b6-9e99c0094520;c5584077-203d-4549-88c1-45be47da6ba8;659907b6-d73f-4bb1-ba73-a3c98136c843
132140e9-178f-4a7d-bb03-64791c53d766;05ebc4ac-9053-40fa-886b-dfb768da68cf;945dae8a-974c-493e-bbbf-3031fa494d15
6cd18dd7-1e0b-4bf1-be7f-1761e78965e3;31b7385a-4766-44e4-a8e8-624dda18abe0;cf47b617-c4b4-4618-b7de-d04942842548
1b6c266f-f7a7-4a29-bdc1-01cf18f349d6;08f97091-915d-4f49-80b6-101864e3402c;b56f9a6b-fa02-4014-9fae-dee723175920
9088f3c5-c10c-4096-95a2-69b5dec2e354;08f97091-915d-4f49-80b6-101864e3402c;60da21f0-b7a0-430b-9bb9-3d3015699ed6
13670e8b-5570-42f0-8fcb-141bb1dbf187;b8717890-51ca-4059-8c6f-365859d195a6;95889d9f-b8b1-4d77-a87b-4154b8c934f4
b7fb7237-3378-478e-83d0-1de1629ded73;b8717890-51ca-4059-8c6f-365859d195a6;76229794-275f-4a49-b143-510d7d52f181
4a07774b-0b4b-453e-a7ff-23e9eb96df1a;b8717890-51ca-4059-8c6f-365859d195a6;d93f20dc-41b3-4e9a-a0ec-89529df55554
12c3f3a5-ef9b-40f8-968f-ae85c34a0b7c;b8717890-51ca-4059-8c6f-365859d195a6;339cddd4-38d3-467c-b29d-58be0fc49e04
5232f20b-79e4-42ce-8ffb-0c6e632840c1;83d194ac-35ed-4618-b089-0540451f5f35;36c16654-16db-4803-ac2d-71070c221089
657fa67c-8b24-459c-a357-f2970071c5a5;97d60454-1661-4d20-ab17-5df412938509;01a6fc10-5e93-4542-b1f7-8ce5e3238934
eac78b7d-d2f8-40a9-8560-e2cdeaed7b1d;67c685ad-092d-4e6d-ae55-d7a0ba33ae07;eabfd24a-ada9-4bcf-9c23-672e3e6b3e4d
79871658-cdf9-460f-8f45-c28559bcb330;b19b2251-92f2-421f-b3f1-f0a0f76dcc2d;504a8e1c-ae1d-4043-b989-5efef73e98df
70290807-f8b6-4fd0-a67d-95a942a5e031;b19b2251-92f2-421f-b3f1-f0a0f76dcc2d;7fe4f46a-37df-4e08-96d4-ff5b9c644f59
f452243c-5490-45b1-9e0a-b3541283f238;d92e8df4-8159-48ec-ade7-19f4b42c93a7;aaf05f04-afca-46c8-b87d-bb23afbb1ba1
3b9ff9fd-b326-4f0c-b443-ec2981e43427;d92e8df4-8159-48ec-ade7-19f4b42c93a7;1d6c131f-3f87-4490-ac1d-c756e3b13868
cada664f-82e0-4bec-9669-c7bd2d80ef44;03e3e636-7da4-480a-b20d-fc2ff96f339a;10e85559-07a5-4cc2-9f48-dd3c3380ddf4
77eda636-145b-486d-b954-2afebf202dab;03e3e636-7da4-480a-b20d-fc2ff96f339a;1cc7769d-d357-43a1-8b19-a56801c39f4c
3227bf9b-d141-452d-82ec-2505fcdc30dd;223d4daf-fa6d-47d2-900f-c733e8aba994;8979530b-ee91-46e0-935e-a1ec002914fc
83786e9e-8c47-4118-9a43-0c15665997f2;b07ab074-9203-45a6-8e4c-f85ce8e8ff01;19f6e3f9-f3fb-4d52-96f7-f918c7cdad58
01d24340-0490-4338-afd7-fca27f6df205;a4a3c259-b6ec-4153-be14-680eeeb37843;7abac1d6-f54b-45b7-8116-53e4c2950901
3d6f9cd9-a653-40cf-883f-0dc697f4568b;a4a3c259-b6ec-4153-be14-680eeeb37843;0625d8c0-f176-468d-9052-4fa30c59422c
f697c43c-33d7-4920-ae69-3f03fd62bb9d;a4a3c259-b6ec-4153-be14-680eeeb37843;138f6505-ad63-44e7-9d89-e7153d9cd960
962a5f23-615c-45f0-aad5-30f348a24eaf;a4a3c259-b6ec-4153-be14-680eeeb37843;271cac9f-762d-429c-a3d0-f7624216b5ee
681e69ec-3ea3-4d1e-8d75-81a5d2afeaed;280512f4-9dde-4c2f-8379-5d400c2125e4;06a3acb5-4328-4841-9bd4-83170f0abe2d
22d193e2-f5c5-46e2-81ae-8957d53dcce4;280512f4-9dde-4c2f-8379-5d400c2125e4;9ae11285-fbc0-4096-a7eb-062cde3b814f
83eace5f-5240-4216-b3eb-90337880a47c;280512f4-9dde-4c2f-8379-5d400c2125e4;81e42a26-e2e6-4ad2-9894-010d468bea7f
0b5ec5c9-94da-41b2-bc3d-0faae0de9cac;3118a5e2-5052-4ddc-863e-483a13ff541b;d8de7d01-ed5c-4752-ab34-2c3829dc89fd
6c7eef8e-2b41-4172-876d-bd69497b30b8;90d14cf4-46fb-45d3-afb9-2c185c00fdaa;6370ef6b-9d96-4124-a61c-727e0c2433dc
