enrollment_id;student_id;course_id
6a4fe771-39a1-4df4-9336-42f91b3eb292;54bb048c-1c28-469e-a57d-78b74a23492f;2cc222e8-73e4-40eb-9d5f-ba5b9faa446a
6cbf3d88-f20b-4c50-bb69-cfad46672ea3;54bb048c-1c28-469e-a57d-78b74a23492f;7d0a6b8f-3aeb-4001-9d08-0483a92b3e05
89ce0ec5-d7d6-405a-b317-520a06ef2fc9;f8067353-5fa4-4485-b256-c0873f1a84fe;9e6fb6fa-c5df-4b6b-8d34-fd94c6b862cb
f010bd0b-7c21-46a3-bbde-bf9dd28915f9;17bbac87-a602-46d0-9987-d2529658ad17;d6ec60a2-ddda-4e88-8b80-826939f63c2b
b877c362-51f4-4846-abd0-7bafeb7fd513;17bbac87-a602-46d0-9987-d2529658ad17;86b13357-8087-41d2-8e9f-c99d21f7dea5
6d9afd65-5fe4-4cae-a513-1af7a0e86dfc;17bbac87-a602-46d0-9987-d2529658ad17;74b5cc7c-28ba-4dff-8f2c-e591cc6203a8
44f6feae-59d0-4ed6-a7ef-8ab7550c8837;17bbac87-a602-46d0-9987-d2529658ad17;f2bb44aa-c796-4f95-9243-39019bc34fc9
d9aae0d3-fb8d-4f25-8d26-1dd5ab29ae79;da66b6c5-0f9b-4e6d-968f-f14fc2bfb69f;635987e0-3dc8-458a-8fa3-0f5cbc5aa232
9d51f294-dce9-46c1-ac34-21e22d24d88e;da66b6c5-0f9b-4e6d-968f-f14fc2bfb69f;f58e2d48-d91d-47d1-8270-8adcdbd1bdc6
a3de4d89-b526-4359-8a42-ad9827605d72;0b4d5e39-abf8-47ad-bdfb-74bb410daa87;de5798b8-c033-41cf-891c-e39fe85e8d1b
c844b12f-9dda-4ecf-9b61-632cd695465f;ae1bb93e-4950-4ca7-9efa-81a7f3763e87;965f68bf-796d-4f13-9938-9b1b8708e055
6f3d376a-8b61-423c-bf12-aad24e3c9283;ae1bb93e-4950-4ca7-9efa-81a7f3763e87;bc6e0129-4183-488b-83d3-9de763338c3c
a3bf1d01-5e07-4b00-9580-a4fee70bc788;55480ed7-7e73-4320-8cf6-12a7920708f9;f7ce5c87-eece-4579-8789-bb2bbee8e978
9b5f4100-c637-4e35-ab90-d976377bac97;55480ed7-7e73-4320-8cf6-12a7920708f9;050c6d5b-3d82-4276-9f89-14ce983f4fa4
c98d175c-01f0-4b5b-9f9d-0ff5e43e45cf;55480ed7-7e73-4320-8cf6-12a7920708f9;27d498d4-6e74-425b-b53f-c9e03ad961d4
60b93ee1-c2e8-4210-b69d-c0407dd3afbc;01b8b774-37ac-404d-b5ac-fa4fba2f4fc8;a6b6cd95-0f97-4292-959c-187e185b8fa0
20a5de50-bfb8-4c7e-8abf-67c2d76d2a3f;01b8b774-37ac-404d-b5ac-fa4fba2f4fc8;7d466a6c-1a25-4a7c-b2ba-66a70eb8649d
f7cd3f24-17b5-47c7-a843-9ffc1dbc41fa;634aa9da-166d-43c6-b2bc-6da9fbf7eb1b;2df638b4-5fe9-4203-b1dc-aef167fe5b91
3bf5cfe4-80cc-4701-9a95-06f324ab3082;634aa9da-166d-43c6-b2bc-6da9fbf7eb1b;867f253e-60a9-42dc-a703-d96032df4467
3a98a133-12c1-4f28-9f05-ea5545881376;634aa9da-166d-43c6-b2bc-6da9fbf7eb1b;82951c32-4b04-4916-95b8-0ccac4685f4b
61d3d6ee-0441-400c-a7cb-90494b3aee64;ca608bef-0684-408e-8cdf-9dc9904ab606;b5815ce3-03c8-4ffb-8189-bf4a453a33be
1b4789aa-8c20-490a-99dc-eb436a341001;49370c9f-0aa8-4eeb-92a8-c7a0acd46de5;c90def51-42f9-4d3f-870e-4ea0a86f8821
0c5056d8-69eb-4100-a3d6-2f7a8101ede1;49370c9f-0aa8-4eeb-92a8-c7a0acd46de5;def89dde-b98d-437e-8afd-7c1097c6d959
2aa73b41-efc1-40d4-9504-0d77a481ce9c;49370c9f-0aa8-4eeb-92a8-c7a0acd46de5;002ffc98-02a0-4b99-a46f-eb0197849e38
942f3bb2-ff15-4539-b579-3f340583149c;49370c9f-0aa8-4eeb-92a8-c7a0acd46de5;0e9060ce-989c-4fee-ada5-a30ce83ac388
4ea154eb-4c9a-42af-81b0-bae4e191c2b8;c9d0dbf7-fea2-4f2a-af27-498ae2eb0ca3;475165b5-a01a-486c-9f0f-6a6356230167
2f78454a-3cde-4d85-ab08-d16700ada8a9;c9d0dbf7-fea2-4f2a-af27-498ae2eb0ca3;17ab4c06-8c40-48be-8cf0-2337de345ce6
1076e164-e2fa-489c-b245-0a53388c0c28;e4948ffb-766a-443b-af47-2a371f80bd99;76cb8173-ebd3-4292-94aa-fd04a0664a39
65d2d1b4-d76b-4901-aaa4-8b0ec85f2523;e4948ffb-766a-443b-af47-2a371f80bd99;fb5e0513-5f4a-4e62-9f00-3f23fd038e62
7345af57-e85b-474d-b09e-c3755d81505e;e4948ffb-766a-443b-af47-2a371f80bd99;a7543da6-b199-4593-bb04-a921348f41b5
9fd235e2-7eaf-4783-913f-6ababdf17894;6715d9d5-d1fc-4915-9f69-85f623b1751f;3403b981-b83f-4c29-ac44-9580305cc147
aba62e2a-99ee-4632-8936-9e6f613d9e0f;6715d9d5-d1fc-4915-9f69-85f623b1751f;68852f15-5029-43ac-a5ed-868f9c8699ee
66c0af79-8c5e-4804-b7a5-01a9be99dc6e;6715d9d5-d1fc-4915-9f69-85f623b1751f;c0fadeeb-c924-47f0-850e-1fd0bd4b3952
25522a5e-c416-4767-be88-5e17beb77f57;7c9c60dc-c88f-4cee-b759-387034aad3a3;c4355331-7e48-4fcd-9e94-6e9471ff89d6
0b9f16a0-11b0-48c0-90ed-2afb41251586;7c9c60dc-c88f-4cee-b759-387034aad3a3;72912f3e-d8ea-4437-b4b3-d7470af42a44
7c7ce331-fbe1-411e-97d4-cd099792b77b;da434196-2019-4102-a55f-4d05119933bd;6bd812d1-79e2-4e2c-acfb-a4f01a9ba88c
fd9214bb-310c-44f3-a429-789abbff25d7;da434196-2019-4102-a55f-4d05119933bd;c1f67dcb-66c6-43bf-a808-d65e70f42f9c
8a9c064e-14c2-4191-bd03-c8ffa5062615;da434196-2019-4102-a55f-4d05119933bd;7e2af109-9f01-4743-a83f-eb85870741ed
f97101ac-1ed1-41ba-be87-000e45fb3b58;da434196-2019-4102-a55f-4d05119933bd;e4ff1cb3-e1b7-4ee2-a81b-3381727bc9ec
67857d44-5531-4a3a-8768-e706636a94d5;3fdf92ac-5b8c-45fa-b86b-de1655bdd9cb;fec64f00-3624-4b97-86dc-0f5e4f59a5d5
831462a5-c8bd-4bb1-a11e-33910f7424fe;3fdf92ac-5b8c-45fa-b86b-de1655bdd9cb;ec90727a-7eb8-403a-a874-d2d8c306e3b5
1e933b9b-2087-4b0b-972e-8f514443db66;3fdf92ac-5b8c-45fa-b86b-de1655bdd9cb;a35cc37e-bc07-468e-9714-8e15af12fff9
788cb61c-56d9-4be9-b380-867f91ab19b5;8a27925f-3732-4a3e-b9a0-d0f9da131ae5;2bc1b793-5e47-484a-bef9-40a0f2237c74
87177a76-0bc2-428e-8d31-4bcfed1d4a47;8a27925f-3732-4a3e-b9a0-d0f9da131ae5;5f68e4f7-0413-445a-a0ed-f32e808b0b43
c912f21b-0883-46e3-a250-f836ce34ba07;8a27925f-3732-4a3e-b9a0-d0f9da131ae5;a0a68b35-07fc-45c6-9943-bf923c767b2c
f9f59734-957d-41b4-afd0-7f261c6e4044;8a27925f-3732-4a3e-b9a0-d0f9da131ae5;b466b244-380b-4ef1-8b27-85d9a8fe5923
89421006-2f82-4943-9fac-07487218114e;36d14ee2-0f43-4cb1-8f6a-9cd180555968;c1b2f552-7ed0-44db-9a7d-822daccf4fd3
82028d28-2810-410d-9021-293826beb590;50c81a60-2aff-43d0-8009-103ea4f4bc9f;eff9f6ec-7bc3-4b94-bb7b-05eefe6a74e7
5bcd6225-adb7-4f0f-a467-8b68c0b70a0f;50c81a60-2aff-43d0-8009-103ea4f4bc9f;368fe92b-a128-489e-817e-4b244d46a530
abf0c5a5-38f3-48cc-ada6-4de75b68cfd7;4e781865-b1c3-485f-a633-06379517e764;58360f8d-8510-4bbc-962a-e584ea35119e
378270d0-1c6a-4ea9-8a4f-a2e4c3a6bd44;4e781865-b1c3-485f-a633-06379517e764;af224d4d-ed0c-492a-bb26-c7ce8daf1f38
2f1f8355-2b7e-495f-b8d8-7662261a27db;556a5321-8d52-437a-bcf4-628c338b0adf;2bc94ce6-daf6-4eb3-a747-a39ecaf1beb7
74265193-8646-4d79-aa35-099bc525cd41;556a5321-8d52-437a-bcf4-628c338b0adf;ece29647-a15f-46e7-bba4-322cd2836d86
d44a12a7-2655-46b3-a41e-c6dd9d150a09;556a5321-8d52-437a-bcf4-628c338b0adf;7783964b-d26e-451c-a722-01b26dfd5c9d
0725b89e-7806-401a-9d92-e411bb630221;be4093d9-4f71-49c7-bdf0-b3585688efde;54c9f26e-939a-44e0-9d3b-bb9a47082beb
08e581ad-64b2-494e-a494-f2f87c79c9c5;2b78bfe8-605f-4e5c-abcb-1afed82a3572;19bbccf2-41c4-4804-afff-8993bbefa00b
63d0c224-fbfe-45cb-84d5-cc4b9fc7d5f6;2b78bfe8-605f-4e5c-abcb-1afed82a3572;0f085696-db9d-437b-909c-48a06c77cd9e
915e0306-5a55-4d2e-8b88-e6d307eb17c4;f0908b0f-2d44-40b1-a0c7-a2f08054501b;bfaaa533-e2aa-4668-b93e-91a0c7cc85cf
326b04ea-cede-42ff-9e3f-0faade271889;82d8be1e-d339-480d-b128-551a4d4a3cb3;b174b98e-cd60-4002-8bd4-31e313736b18
b129c01c-e6f2-460e-9510-dcd7cf737205;82d8be1e-d339-480d-b128-551a4d4a3cb3;78cedd59-17f6-4b28-a140-32ac31b49f4b
4002a113-a398-41e7-b6d8-af1baa2e2c16;15908118-59d9-4bff-8c07-da9bd2c79e6b;e180eae3-a150-4499-bbaf-4ba7528bba60
d493f754-0f21-46b0-ae3b-5a50e4216ec5;15908118-59d9-4bff-8c07-da9bd2c79e6b;539c8793-49ec-4580-afd9-8cd242921a8a
50360a2d-36fe-4a78-b138-b1850d9f7b34;5fc3ceba-d303-4708-9c51-bf7e00dec4bd;c04d3a51-a51a-4d21-ab12-e080fd9df670
9d184c5e-aa09-4eeb-8067-0bc54516ff2d;5fc3ceba-d303-4708-9c51-bf7e00dec4bd;11373ce5-f015-4767-a0fe-b30da5f13c7c
9a504c1e-49ca-4b5a-9a41-e98c9e4afb32;5fc3ceba-d303-4708-9c51-bf7e00dec4bd;39cd51b3-7fac-46d5-be5b-1fdb2ef75cf1
89999959-a3a3-4067-b469-8f836761686e;8f488941-0b16-4c4f-9332-e44882a6ea4b;99aef881-dbe5-4880-ac55-e0227e4d8fe4
0622a3c3-46b2-4c8c-a083-97fe022a1906;8f488941-0b16-4c4f-9332-e44882a6ea4b;5e5c273f-f508-4a1e-8428-4e7aef411334
60201000-e9ea-43b0-9dea-3b8df798e3a1;8f488941-0b16-4c4f-9332-e44882a6ea4b;960b22af-efa7-4caa-b47e-3d16e789453b
013c7994-5225-4a76-a6cd-3f307f112f0c;bfc21319-e117-4953-8363-e02e34af3487;067d088f-2c01-4e5a-8235-0985fb89caab
22628642-b8e1-4489-a97f-223b23863d39;bfc21319-e117-4953-8363-e02e34af3487;8ea0543f-2545-4542-bebd-c678e7fa6258
5c4e6066-2e02-49b9-8a31-89e08df0b8aa;62dde32a-5aa8-4275-9b35-b44e72e18b54;57aef3fa-d523-436b-bbea-5030f168f60b
082bd1b8-feb2-4b94-9061-54952201ccea;62dde32a-5aa8-4275-9b35-b44e72e18b54;bfb46e21-6ca5-49e6-8ba2-148d91bf90e6
774020c0-5a6a-4c8a-9d0b-7dc0cefe655d;62dde32a-5aa8-4275-9b35-b44e72e18b54;f75f28c2-0be4-48a9-886e-83c0f1cddd96
2f23ba61-3414-45d1-a4aa-0984405f60c7;62dde32a-5aa8-4275-9b35-b44e72e18b54;4a06eb9f-0977-4df0-97b4-849c8240d228
52802026-7b6e-4a05-914a-688e196e0bef;be387522-e66d-42e8-bb7f-2b9d3ab8481d;a901b075-701f-49c9-861d-f34f15d49cb9
a2fac3ef-08f9-40b2-8fa2-398c964852bf;be387522-e66d-42e8-bb7f-2b9d3ab8481d;d0e64526-478d-43ec-9233-b0779c767053
8b88eafe-dc76-4fcd-b32d-627b8e479bdb;0950176c-16e4-433c-94e4-95332eb8b313;21f9cbde-666a-494e-8416-74fcf008b459
c3450766-9181-4ea5-b093-b3ba23340227;0950176c-16e4-433c-94e4-95332eb8b313;823ae010-811d-4c4a-988e-d3ec95efb3a1
a39c6064-f807-4865-bbdf-ae3f93c371d5;0950176c-16e4-433c-94e4-95332eb8b313;cd243415-6e05-48e9-9c3c-4841c319bf70
2f33c331-01fa-4061-b795-666db0ac9ab8;0950176c-16e4-433c-94e4-95332eb8b313;bfb4eb6a-eca7-4165-8e2d-3958bcf539a5
4253c004-d384-43c9-8b37-6890156ac01b;c6d10576-4fe7-4335-9ec4-ff1c46f979d4;aa6aebe3-fc3a-4d08-a0bc-a90018457e19
43a359df-ecdc-430b-bc34-8a4c8e4509a1;c6d10576-4fe7-4335-9ec4-ff1c46f979d4;f7509576-9a83-4129-a77f-f9f0056ade3e
bff2812f-6e9f-43a8-a2e5-4594f0b6fd3d;c6d10576-4fe7-4335-9ec4-ff1c46f979d4;3264c47c-caad-495a-91eb-59a9e5920d27
b700d379-dc0b-413b-a04a-cf1a12318f02;a4970a01-97c9-4542-b0fe-ad98dc857c92;005edcc6-46a9-4556-a8de-a4405f0508e7
ada79139-47db-4367-96ab-648d6a057942;a4970a01-97c9-4542-b0fe-ad98dc857c92;f35f90d4-baac-4a48-9204-90424f9cd1d5
607d1f50-7c39-4716-a191-966c1aff4bd6;a4970a01-97c9-4542-b0fe-ad98dc857c92;3108a8c1-7407-41b5-aa69-5fd7c132ff06
102cffa2-18d6-4bcc-925d-23af608ca252;a4970a01-97c9-4542-b0fe-ad98dc857c92;2ebecaeb-c721-4641-a786-1213773fa3f3
68c917af-cbaf-489c-bd7d-598189453b59;91450900-f848-447b-bc0b-f9189be0045c;c849359b-8f8f-497f-ab07-56f8e3f0cfa8
753b5a0c-5790-4db5-909c-6e0e569397ad;91450900-f848-447b-bc0b-f9189be0045c;7fb262fe-1334-42e6-9528-85e73a344452
2a19803e-32b0-4f82-8137-5f2036a8fcd3;91450900-f848-447b-bc0b-f9189be0045c;adc88f7e-13f5-4d80-8be7-118d5005ffea
7285229c-160c-4a66-9f23-8bcb12eba391;2707906b-5aef-4285-a540-c248f1768f17;fbc6ee6c-7952-4f70-a28a-cc37bfab63f5
cc7999cd-5a5f-456d-b4ce-0535f20be3d0;1773f086-4ae7-4d16-9a2d-a2d63fa2dc7b;c090f994-4487-4136-b41c-7a8d664546c8
1b4f119e-daad-4296-8bc7-7760046bf2ed;1773f086-4ae7-4d16-9a2d-a2d63fa2dc7b;66fafb7a-6e9f-4a5d-bb74-92a7e462722d
11dca79c-2e3d-4fee-ace2-24f427c2b37f;399c17ed-1e03-4020-987e-9d6d94f12994;cae680c8-ae79-4615-891d-43513f00785d
5dee6508-1e6b-41ef-8b12-7031cec94207;399c17ed-1e03-4020-987e-9d6d94f12994;540fe192-9394-4c7f-854a-a2d983bd407f
061d32a1-87ee-407c-b19b-6a683cec1f3e;399c17ed-1e03-4020-987e-9d6d94f12994;85c33877-f664-4412-a3b6-d04f0ce67042
80922beb-7de5-439a-bfe0-0451c7d5fa51;399c17ed-1e03-4020-987e-9d6d94f12994;d9a5be70-7a09-4152-8aa3-394059b35bf4
4f23a868-8f7a-423f-b0a1-7f8c054ec09c;da20f951-e01a-46a1-b5e9-6b68df2537a7;3c4ec913-a755-4f1e-902e-01759aa53557
88330cbc-4b73-401b-a950-93746ad254c0;da20f951-e01a-46a1-b5e9-6b68df2537a7;a901b075-701f-49c9-861d-f34f15d49cb9
e1dd01d3-89d6-4c87-9c38-dd392a807609;eccc80b5-0e5a-4bfe-9a65-b0fa562dec59;7df64fbc-7bde-4e29-b51b-cee0dffa060b
694a27c9-df08-48cd-836f-b55ae8178d49;eccc80b5-0e5a-4bfe-9a65-b0fa562dec59;962c1a77-beb3-4ab2-b0eb-7c27c4103335
b4182d77-e674-463e-a5f6-607bac3eb232;6f1de9df-2ae8-4816-af6d-f36a767ff5d4;202a1894-1c50-4926-9689-87875af156ab
1563b069-af42-484b-b52a-850ba14e9c75;6f1de9df-2ae8-4816-af6d-f36a767ff5d4;2e3bbef7-d3de-41c6-9ce3-ce1c9bb960ca
6c1f256c-8070-4cc5-97ff-55131b1e338e;6f1de9df-2ae8-4816-af6d-f36a767ff5d4;df4a6284-b524-4e93-accb-a2fb3b0ed258
c94c1d7b-c0a8-4274-b4e1-21ebcf924930;242d9f64-f403-4351-9440-77d1a614bd75;f643c939-5cc9-4722-b78e-8ccd712f2c21
15e4d24d-19aa-4324-9203-539d52cda8aa;c131d9cf-072f-4f1e-a232-10a9df6cab0f;6a60dfdc-04c6-40a9-aef0-0cf9ba1caddb
b7d73e20-a5a1-41f5-871b-91d095fe2298;c131d9cf-072f-4f1e-a232-10a9df6cab0f;d8bbd8e5-f4e3-4ffb-8b57-c0a12944f880
85acfce8-4d6a-4ba9-b3ca-5c609873ebd8;9d58aaa1-fd59-431a-a1c6-ca498ec54334;6a4bb167-509b-4311-b65b-913514033450
581906ac-6ace-4af6-9a0c-437c84897027;f39fa828-7b60-4c90-bc93-fb82ec327f69;ba154d4c-fa9b-4fec-88ff-096d9164e959
f9a7630b-c010-4b1d-a1e2-8b305168c5aa;f39fa828-7b60-4c90-bc93-fb82ec327f69;ae2d10c8-f22e-44e3-8c63-769b78757680
5bf27b35-0bfc-4639-929d-2050501d4bfd;090a5ac5-fb02-4dd2-ac31-25467e1b4bb1;184ec025-9745-48c4-a915-1824e0ac4324
72974f25-8096-4894-8ccb-8631bcda1365;090a5ac5-fb02-4dd2-ac31-25467e1b4bb1;4369f9fc-8945-475d-8fbd-772dfc612ce3
d3bc0c3c-8177-480b-a4a0-d8f4107478e8;1f4af527-344a-46df-8e16-0e9779636008;6f2f2464-af52-4ff8-94c2-cd041816e1b6
7929daf0-de9b-4885-9871-8c579bc891a1;1f4af527-344a-46df-8e16-0e9779636008;348f03ca-0483-4e1d-8733-c7e331194a8c
c3b550bd-abcd-4cf7-83ca-1ae554458430;ccc0a1de-12e0-4c07-995e-9a04a96aaf79;0aad6811-f243-4787-a3d7-48643bc76c15
2249110c-2e4e-40c3-b691-d1ea9d208a29;4e93125c-f8d8-4bbb-be31-d313fd1eae7c;a8e81337-3e04-4692-af0c-b3cdb46d911e
dfe26798-89ad-436c-b0d1-982de99055b0;4e93125c-f8d8-4bbb-be31-d313fd1eae7c;b154a65d-0f05-4d19-af68-d3854f5c53d7
981c826f-ae73-4d14-98d7-fc28a8cd7980;4e93125c-f8d8-4bbb-be31-d313fd1eae7c;86843b9d-4eb8-4a67-9f18-f16b3be03cb3
93cdb6f0-3972-48c1-a0d6-7b90f46d9005;4e93125c-f8d8-4bbb-be31-d313fd1eae7c;aa2f6bb0-9bfa-4a25-a491-e09a3a2b3347
52bbf3c4-41cd-44e4-839d-8a3e91c5fcdb;bd2ec619-ce2b-477c-91df-004de9165800;44cef68a-5032-4769-9b6f-582d9e926278
eb828637-f3b8-45bf-806d-6e6c5d7feb08;bd2ec619-ce2b-477c-91df-004de9165800;f81b315d-f6f6-467e-a39c-226b31f50d34
85efa893-4fc9-4fa8-9924-19896ef1f06b;bd2ec619-ce2b-477c-91df-004de9165800;2589f5b4-7816-475b-8c3a-921462340908
ece31113-5ba5-49c5-a1d0-1853a8a04e87;b8fee0b1-89aa-4fa6-b70c-396717f0756d;44cbc5b1-86a7-462b-9af2-b49e57327c81
c5bf58e9-71ee-42dc-80b9-92250e4fa45e;b8fee0b1-89aa-4fa6-b70c-396717f0756d;82e1994b-d604-454d-a192-38089a0f8adc
19f8bd82-f433-4eeb-b6e3-f01a0ec0b0f9;b8fee0b1-89aa-4fa6-b70c-396717f0756d;36f5176a-6302-4307-8d90-ad049e8da17e
8efb159b-d2a1-436f-9a66-c6a7d32ae0d4;b8fee0b1-89aa-4fa6-b70c-396717f0756d;27714dba-27d0-4f68-913d-740cf526f9b4
9b0afa93-54fe-40af-a515-76b8f0bab199;07dad31b-83a8-4146-a200-32bf992d1c81;55ee1f2f-1e63-4ccf-8cfb-dedeef7b6f3c
d6079985-7707-45ea-866b-1dd7ab4cb263;07dad31b-83a8-4146-a200-32bf992d1c81;9b5e02ca-f5d6-42b6-b1be-ffc864e56172
51536862-9ae3-4225-8afd-53115cc8eba6;18c87368-c5d3-4d16-bcf5-3a0e50059bf4;9c80d174-43b1-47e3-84cb-1ac2c85b2199
d4e1f5d8-f6e4-4fca-a0dd-8c3df599c6ef;18c87368-c5d3-4d16-bcf5-3a0e50059bf4;43def5df-6503-4c18-9c6e-4411c954b1ee
d81edc94-4673-4d17-88ed-0fb7cdd228e4;18c87368-c5d3-4d16-bcf5-3a0e50059bf4;3f9e81d6-e49e-4a44-bf47-c6d2a5076135
eac8d5ee-2dd5-4b0a-8153-9fd3e7ff09b8;18c87368-c5d3-4d16-bcf5-3a0e50059bf4;73dc4112-d563-4533-a03e-beceea893b4c
02162e27-30d5-4ed0-9530-1ee01e0fd520;c3df35db-0f5b-4ba2-82be-398aba1bd8c2;58680138-4c69-48fb-b3ba-fe7e68c08c92
5dec2736-db25-4378-97d4-b70c27ae80ef;bd7717fa-7aec-4ea1-a18c-274838b1d875;49ae70d9-8e0c-4398-8c4f-7fb0034d9a3c
b747c741-c4ef-40cb-a605-612ff50d41bf;61c18c85-59d1-4094-8bd0-138626ef6c08;a3600d58-a8a2-474b-822c-1d91dceced47
f8213a12-5c45-4ada-9f12-8c6aa1f4e2aa;61c18c85-59d1-4094-8bd0-138626ef6c08;b8eab952-db83-4b9d-89fe-f35a83ae4931
235d53cb-1da8-4f5c-a172-a58f60738870;61c18c85-59d1-4094-8bd0-138626ef6c08;a85031e4-ea32-45a0-940e-7169e48443bf
4a25ca10-362a-4d43-9a29-de7216285f95;b0e65608-03e8-49e8-91ac-fd478033ba4b;fa628bb3-8874-4a84-be9e-f5b7dcbe0aab
25a18c6c-cbca-4df9-94b3-3f297567d431;b0e65608-03e8-49e8-91ac-fd478033ba4b;617d1f8e-247d-4e5a-b551-2f3a3c813118
fbf3d380-8d0b-44e7-b13c-61f2a96f16aa;2d0e0dd1-c7a1-4c62-b6ac-410b62ed148b;ac3e1cc3-51ac-44b2-9c20-325c1d6be1af
8bbe6861-afb8-4caa-8dd5-33c8ffbe392c;2d0e0dd1-c7a1-4c62-b6ac-410b62ed148b;f7ce5c87-eece-4579-8789-bb2bbee8e978
a7235a42-91bf-45bc-ad85-239c7e192af6;2d0e0dd1-c7a1-4c62-b6ac-410b62ed148b;adbbd92c-03b5-4b93-b5cb-31c43fd744c3
3d57bdb3-95a7-4e63-b445-cbf1755c774f;2d0e0dd1-c7a1-4c62-b6ac-410b62ed148b;c1f55d64-ed96-4472-a149-695478a97363
93253aed-0534-409b-9df9-84984dbfa278;69417bb4-7407-4e89-990c-839e1d63dc5f;62b7a651-f8e4-4fcf-87d5-2f9c6ba9c910
2f8a3345-8ccb-43c0-9c9b-230d2f7fd804;69417bb4-7407-4e89-990c-839e1d63dc5f;9381d48b-4a46-4544-9c9b-f0b6c966ebe7
4bcf9cb3-4f2f-47a2-9401-140b17dd2b21;dcab4925-12b2-4b4c-bf35-d9fbc3e1ef1c;679579af-1e83-4f48-ba53-8ee27680eaf6
ce5b486b-b17c-48b2-8e07-f872411e5f45;dcab4925-12b2-4b4c-bf35-d9fbc3e1ef1c;f41bc115-ebc6-4bad-b3ee-acae1f6274c7
582bbedc-711a-4ef1-a9dd-d8d15b5008f0;dcab4925-12b2-4b4c-bf35-d9fbc3e1ef1c;a013536c-c834-4ad7-b774-29b75804c684
2343a992-ff12-475f-95bf-abccb5812866;dcab4925-12b2-4b4c-bf35-d9fbc3e1ef1c;aea4bb37-5ee6-4c12-b9b6-977495e5498f
2978c412-f0cf-449e-a603-66e549505458;9ec027eb-2dbb-4370-9e7f-838f3cb6c652;9576e042-1e60-4202-853c-a64f17c3f985
f4d3330a-de61-4ba7-8ee8-c73e937f91e3;9ec027eb-2dbb-4370-9e7f-838f3cb6c652;aed6394e-813d-4455-996f-bf760ee323af
093b3407-8b5d-4993-af3d-92ce8641fce9;9ec027eb-2dbb-4370-9e7f-838f3cb6c652;f2948cae-d055-494b-8545-a300384ce43f
49a9d98b-dcac-4673-91b5-ab2b18f9ef5d;11edb7f6-f7da-4c2b-b13e-68d066afdd58;2f125311-def1-4e10-b581-c05b41ede0b0
a5773816-36ec-4b0c-b939-00acdb34931c;232c8753-0a13-4435-b69c-0e1cff428988;3fc2179b-0892-4ffa-8c3d-2eb08723adf1
b628b717-f498-469e-8aea-46f2a2b35e6f;232c8753-0a13-4435-b69c-0e1cff428988;72f15b96-cab6-4561-84b7-a15f8f9e6eae
689e26bd-0e28-4efd-9308-a26026e7cc8e;24110da5-589d-4619-a4a8-a66ff0ff41f8;9fc963ab-dae3-43c8-97a5-338fb91575f8
e19ef483-0d11-4e4c-a62e-eeb234f96adc;24110da5-589d-4619-a4a8-a66ff0ff41f8;f99d02b2-6a36-4b55-b67e-e5ba0b3381ac
b752750c-e3a9-454b-b74c-69434170b5d1;24110da5-589d-4619-a4a8-a66ff0ff41f8;628edf20-9423-4649-b503-8d1f08505483
39eabd8f-cec0-4d20-b56a-3fec337a2a9b;1c98f2ca-2583-4bfd-9520-b2b58c57a975;5012274b-fee4-4db6-bc61-039fc26a2f07
d1120bf7-f514-4e45-9e49-b3681cb250ab;1c98f2ca-2583-4bfd-9520-b2b58c57a975;73e55779-89ea-4487-afdc-562f3c047a27
11e1b57a-eae8-453e-b606-9ca0a7bc663e;1c98f2ca-2583-4bfd-9520-b2b58c57a975;6cc28c47-64b9-49ac-9ca7-241fbcb749d5
ed8f1873-174f-4fe2-855d-1324a78ed155;26fdf13b-3962-4f43-813d-039f7d1c45f3;a216a71f-567b-402f-90e4-2a4b8a5f38f7
484d1bf0-b5d6-4eac-a758-9d41ba07f18d;4815f4f3-539f-4d10-af9e-69b67bb3f653;f0a59e07-e399-4f0b-bf4b-e207c48e8e6a
c5c70ace-f41f-472e-b5f1-c4a914b40259;4815f4f3-539f-4d10-af9e-69b67bb3f653;9f2b7fae-a24c-4bb6-996b-86a8f0f9e4f4
900b3206-db91-4b80-aee1-2248b2c9db4d;4815f4f3-539f-4d10-af9e-69b67bb3f653;28a65c7b-8ab4-4208-bef4-b7eaa1221e70
c7fe9f27-881a-4797-b819-4efd34197381;4815f4f3-539f-4d10-af9e-69b67bb3f653;92a6203a-5a04-4cfb-81b1-c03e92059fef
00941d60-e127-4fb1-95d5-0c60e28cea5a;a07799b2-ce3f-436a-abdb-c92a3d12d1dd;fe0f99bb-a016-4b5c-84aa-7e0bde8f55c1
416b8171-5411-44f3-88b8-67b7a299075d;8e1bb49d-1324-43b4-94bc-013d23d1fb9c;57aef3fa-d523-436b-bbea-5030f168f60b
34a82498-d5cb-4f3c-adf3-f47aabf035a4;8e1bb49d-1324-43b4-94bc-013d23d1fb9c;79762008-fef8-4ee7-8b28-f27bc09e4512
a0cb37b0-9ca1-4f71-b739-0d03c4851857;8d329968-62af-4008-a890-bf90bf637532;7430154f-ff61-4a5f-af55-3a2c39744cda
cf1c2a5c-ce04-4696-8514-d1be22134067;8d329968-62af-4008-a890-bf90bf637532;b0346a3b-00e0-4828-8a30-8e4ecae3e603
13bb2417-2bb5-4957-971a-69e33260cee1;8d329968-62af-4008-a890-bf90bf637532;23b3bc80-3674-475b-ac91-4caa1a4bc58a
