enrollment_id;student_id;course_id
2e11372a-a0ea-498a-b8ef-7c31a94e836a;bfbedc37-d1eb-47d5-8f5c-9d45f89e76e9;3e22940f-bfa9-4a53-b0b9-c00677ab4fe6
b28d8ad0-df6a-44d9-a8ee-23596975fe34;bfbedc37-d1eb-47d5-8f5c-9d45f89e76e9;ce136408-84e7-480e-8852-7635dbbd9d5b
65b2f251-55b9-46e5-9044-b1c1f8e93420;bfbedc37-d1eb-47d5-8f5c-9d45f89e76e9;052f5286-54bf-4a06-90a2-d67169f6e9b6
01292ca2-b7df-428a-ba44-76c8b61f164c;cc0ed02d-f34b-4037-963a-48cc4d8febc5;dd801a07-4331-4887-9480-f3b747e4467c
beae90d2-75df-431b-a328-3c8f74eef4a4;cc0ed02d-f34b-4037-963a-48cc4d8febc5;68e82cc8-297f-463f-ac0b-b2ea5d327662
2cafdcac-cd5e-48b8-a24e-9b73a9382cd6;ad8c37ce-9dfb-4e61-8134-3fb9b4b442f4;d8d5d079-ac70-4a9a-813c-7065f494d9d9
9b97a797-38a5-45b2-bf0e-7416e428bd7a;ad8c37ce-9dfb-4e61-8134-3fb9b4b442f4;230535bb-c14b-4a14-9457-cc709d8a2793
b174ac14-3c5b-4fdf-807d-095b04b43a10;ad8c37ce-9dfb-4e61-8134-3fb9b4b442f4;184e63fd-4741-4a65-8a27-4683a78152c6
0a338095-7de2-48a2-9f22-f5417de429d6;26c2c5fc-d7a8-457e-903a-ddced3dd323d;f4b30b16-58d8-4439-998a-b1c551e92af8
26575de0-85de-4116-b83b-5dae65aa3a2c;26c2c5fc-d7a8-457e-903a-ddced3dd323d;dbc7e9eb-14f8-4274-a5c1-91528cade510
0ced5563-311f-49b5-8280-8eca66d62cea;26c2c5fc-d7a8-457e-903a-ddced3dd323d;66558a27-3cdd-4c50-ad96-b01170dd4f74
2141e1bc-330e-4ef4-bc99-aa9982dd8c2b;26c2c5fc-d7a8-457e-903a-ddced3dd323d;3169d142-226f-4fc2-94ad-72fa937bf0a8
1d99feb7-0b9e-4940-8f47-b66159984a36;ae34df57-8622-420e-8108-8e5f298e43af;c117c03b-d6d9-43f9-9d3b-8af00fad8b61
a13e59f1-ff58-4692-af7e-bb2abc12742e;75531c61-ea10-410a-b83c-20361c4b35b5;7e3b92dd-4957-4297-8a17-7529f759b068
5631165d-38bd-4fbd-a6c2-e798fabac196;75531c61-ea10-410a-b83c-20361c4b35b5;5419b837-c38e-4eb0-b31d-21ca4521b56a
674f3b9d-3c38-403d-9d21-3e7446f2bfeb;3358389d-8dd1-473e-a1ca-4a8b53236bff;d73d67db-3fc2-47ee-928d-60a5cd97ebaf
8a73657a-9721-45be-b897-82565be9dc3b;3358389d-8dd1-473e-a1ca-4a8b53236bff;d9d0e521-86db-4090-9de3-89b51203948f
dd27a6fd-1eca-4966-82c5-771b2950a51d;b3210fe0-e3f6-4a73-a606-cd956532175e;c090f994-4487-4136-b41c-7a8d664546c8
2ed08705-9bca-4c7a-826b-7a67881ea462;b3210fe0-e3f6-4a73-a606-cd956532175e;5e184ef7-4b6a-427f-88ab-29e55b448cc9
3d38451f-0391-49e5-a8a1-1e3ee7fd20cc;b3210fe0-e3f6-4a73-a606-cd956532175e;5cfdef26-c41a-4f52-8c74-c4fd9348dedb
c88ba25f-b666-4bdc-9a36-1716e2536478;575283ee-f6cc-4fbd-9cf9-0df5840d809d;1aca7a67-6753-402f-8576-3c02b9b936bc
bee81831-6daf-4c5e-a4bb-8b0049e8f914;575283ee-f6cc-4fbd-9cf9-0df5840d809d;66364982-8608-43d5-a5d0-d5f537baf5ae
9997a5d4-2c2a-486f-98d1-9f92869cc1b8;1b235d5f-39ba-4989-8778-f4bcb46e7366;687cd03d-05bb-460b-bb43-eca970897fee
2190bad6-5151-4833-b3e9-c37e7dc39d11;1b235d5f-39ba-4989-8778-f4bcb46e7366;9481aaf1-47df-4996-bace-fcabd376710b
7f2f2e6d-95fb-41d8-b162-d594f877000b;e12c57c7-630d-4bd0-920d-2e512f5f5fac;d275620e-33b8-46e4-b407-5b363a6a1e72
346a7a18-5728-4e50-896d-1134555a79f9;e12c57c7-630d-4bd0-920d-2e512f5f5fac;8d8b1b3c-2c4b-4dc4-ac00-68916560bdef
f2c9b4a6-4fd8-401f-8bda-5b440655d384;e12c57c7-630d-4bd0-920d-2e512f5f5fac;fa596462-be97-44bd-a36f-6542079d3bc3
b118383f-9a1c-4791-ad0d-ddc41f8f1420;e0c7ddbd-28ff-418b-b096-9d2a97b32307;d2a60f67-368f-4daf-aa83-12c9078c03f8
4562cdf3-0481-4a11-a95e-6063b0cae5d6;e0c7ddbd-28ff-418b-b096-9d2a97b32307;66e20d62-c60f-48a5-b093-f12c537f3e30
b7a7d0d6-ec63-4b2b-a9e2-947a7244cf26;71aaa81c-7c2b-499e-bcdd-8b875206c05b;cee31bde-188f-483c-926b-f24855bdf914
f717b44b-38d4-43b3-b791-a350b3a5260a;71aaa81c-7c2b-499e-bcdd-8b875206c05b;53436bc0-f4cf-47a3-add1-5a044e9127f7
b03e9205-5f75-4183-bcc3-d8f09e65c23d;71aaa81c-7c2b-499e-bcdd-8b875206c05b;f6c5340a-aa92-4ba1-9937-c75456441693
7069f239-f7e6-4cf6-b997-63245706fef5;71aaa81c-7c2b-499e-bcdd-8b875206c05b;1d675d52-5d93-4de6-a27a-c36ddb08a6ff
eb69dc3c-07e7-4bd2-b60b-014bb1b4b59b;7a98244c-b328-4b48-9741-666dfb874286;f5a6f0fd-7b3c-43fc-8e4b-632125f09f4a
d93c8ba4-ed76-4eed-9486-727db8e958b1;7a98244c-b328-4b48-9741-666dfb874286;a3979d4d-b165-4f22-9672-5a243b6fcdbd
05b0ccd3-f210-4e54-91ca-87bc42f9c459;7a98244c-b328-4b48-9741-666dfb874286;d2d68c0e-f875-4c7a-8151-5d67ffb434be
136c1196-e028-4995-bc68-7b11c82bf0f3;7a98244c-b328-4b48-9741-666dfb874286;338f5e5e-9176-4ad8-b048-b3754e4ddb80
921cc439-d375-4365-910f-6f6d48bb1700;16170557-6061-4b80-8569-f4c0dc191f92;530a27bb-0a33-4a59-b521-af3ec32a7557
1678b805-d6da-41f1-8571-b19512943d7e;b8c97fff-72b3-456d-88c1-39ca1b6b1a35;e7662bb2-5836-4523-b2d9-7f6e27129e51
ac8ae3e6-d34c-4fbe-a2ff-2ae590ce683f;b8c97fff-72b3-456d-88c1-39ca1b6b1a35;e48ec839-df7c-4381-8bde-ff4d1f638dff
8fff453a-5017-48cc-83f7-4e2dd3da638c;b8c97fff-72b3-456d-88c1-39ca1b6b1a35;09fffb6c-8d69-448b-9ba4-e2619a00d4b2
2dab839e-44bc-45b6-9d1e-9fab405686ea;4edd713c-7b15-4792-959a-c91514c3806e;5166a24d-94b0-47f3-a796-e144f9f93874
382848f8-2e16-4d63-9d63-5e3896a32e55;4edd713c-7b15-4792-959a-c91514c3806e;e5eea8e2-176c-4dda-a6a1-7df50bde75ae
52c9113e-e6d8-4719-bb00-ee5ceaee3ef3;4edd713c-7b15-4792-959a-c91514c3806e;0fedbc91-4945-4683-a09b-7390d40532bd
a750b753-2671-4091-b9a8-7b1ac9ccfb42;4edd713c-7b15-4792-959a-c91514c3806e;7cc40685-e3c7-4ef5-b581-2e35a1a3a4a0
ee6a4c29-9fd6-44db-bc4a-85429651bbe7;7f7e0afb-e8b0-48b0-ba4a-b1363f7e31e9;3d20a197-e638-4e1d-a3f1-eacbc15872cf
010fef68-6059-45ab-9047-4f1cc0e961a5;733fa07c-c99d-406a-9663-43ab04cbb950;185ac5b7-5e2e-4a2e-8af4-71cb281805db
0f56bd2a-8a85-46c5-ad74-f160121b2ddb;733fa07c-c99d-406a-9663-43ab04cbb950;3de11046-0012-44d5-a686-fcfb98ca7c3c
b87233e4-177f-4812-9126-c9ad4dcb770b;733fa07c-c99d-406a-9663-43ab04cbb950;a3cf7ad9-29c7-4ac5-a064-07bac3c1ec17
4ba25c6b-eb5e-4789-a18f-43acfa59975e;4f1ec909-9e84-4e7e-b307-31a2747772d6;5718fe72-98b2-4d0d-8966-def56dc2ec21
2ed5c5a0-eab0-4eb6-b7ea-6a51ee3ccadf;4f1ec909-9e84-4e7e-b307-31a2747772d6;857ead75-e7a7-436b-8465-e33325917ce1
bdac792a-8147-4ff0-bf24-17ea850cca3a;4f1ec909-9e84-4e7e-b307-31a2747772d6;cd758914-5d0a-48c2-b0df-ec3906a0f763
af1c4e88-bd71-41e5-9e23-949b2ec7c550;4f1ec909-9e84-4e7e-b307-31a2747772d6;a79001c7-e087-4877-8bc1-83fea18caeff
b66421b0-754e-4517-91dc-596819fc1bcb;12cec807-7a04-4d2a-b0e6-dccc01efe603;44ba7306-5c8f-4186-bce2-e586e64ee3c8
5d96d7e7-857f-46fa-9aca-fd33df81f67e;12cec807-7a04-4d2a-b0e6-dccc01efe603;23572071-c5fe-4781-bdc6-dcdc2b57bc50
8d329cfb-e129-4e01-b905-7a6617f6e984;12cec807-7a04-4d2a-b0e6-dccc01efe603;e0a93385-ff48-4746-904f-c69563765ba8
c2b39ff3-b1d5-44d5-91a9-614d1a1f6b02;66f8fa1e-84b6-464a-b94c-7aad9d3a9dea;208f287e-71e6-4dfc-b805-65912b951df2
d4c981c6-e59d-4964-b097-bd7c96379bd4;55ebccc3-22f3-44e6-8274-e936ee6fba25;c259b728-417e-479c-9b30-09aa86c7de2c
3ac399a2-4ae4-44ab-aa34-1dd9365ad5cb;201b59e1-e692-4e21-9918-5704891344aa;7d89d403-ae4c-4b2a-b10d-63b9de51e794
ba67b800-2f28-41e3-a3fe-6361b0a52e45;201b59e1-e692-4e21-9918-5704891344aa;29e97cf1-8931-4c35-bf82-4f8aeb228f61
16a7fc41-a841-4b55-b47b-c189d1eff066;201b59e1-e692-4e21-9918-5704891344aa;61e6e295-8c31-4bd8-8c71-af6360b7cefb
e42f7a0e-0596-482e-b910-1e7f25b545e8;201b59e1-e692-4e21-9918-5704891344aa;4bf10c2d-d9ba-4496-8116-d713190e2429
10ee3bc0-7b8c-447e-8f51-c5c58c9f5c1d;00610da0-5597-4bbc-8896-dad1d707f5d6;7539ad7e-3f25-4a25-ab82-d6fe94eabcde
58b8a3ef-2e82-497e-951a-34037d8a3d68;00610da0-5597-4bbc-8896-dad1d707f5d6;c81c6563-a221-4c89-a3da-99532cfb67d7
0ff3b8b8-b5c5-4b57-be0a-222ed1a0e4d7;00610da0-5597-4bbc-8896-dad1d707f5d6;8927bb18-66dd-484e-a7fc-2ceb8251a090
3f6212d4-f323-4ad4-82bb-d5d25c338810;00610da0-5597-4bbc-8896-dad1d707f5d6;3ac9cab6-aa40-4d57-b811-0dcd9dda2115
539e5531-923e-4ad8-9bb5-dd4e14f892a3;39070770-4585-4cc6-a276-a4e44fbb5e99;27c0a9bc-8be2-47e2-a275-2805b16c2b7d
6d199cf3-00b6-4356-ab0d-ddabfd3c6272;39070770-4585-4cc6-a276-a4e44fbb5e99;ded1caf1-fe71-452b-845a-9047eeba3a49
af5fe4ca-5f80-4c39-9100-a62bc7be292f;39070770-4585-4cc6-a276-a4e44fbb5e99;530a27bb-0a33-4a59-b521-af3ec32a7557
aecb88a9-849a-4c1d-9411-6ca1d8c170d7;39070770-4585-4cc6-a276-a4e44fbb5e99;ead9cb3e-e2ff-46a2-9025-85aa53da7ee1
e475fda7-4dee-420d-b30f-f2d299714e8d;2fa74262-47c3-4c8b-a998-d37c32582d12;6b953cac-7c93-41eb-9dbf-aa1639424f01
1f3e6085-1ba1-45ca-8ba7-615a7bb2843c;2fa74262-47c3-4c8b-a998-d37c32582d12;7515b6be-3d93-40f1-b86f-9de9bc7ad36c
ba6918ad-ecb5-4ba5-8e46-e7fa7893908a;6955a2e6-12d3-4bc1-b865-96ff79fabd2a;8459ccae-cb0e-4458-9856-77a55744bad8
eaa37a2d-13fb-4f06-ae34-7124e225d45d;6955a2e6-12d3-4bc1-b865-96ff79fabd2a;b5db890f-50ff-4c1d-ba77-e39457f039c9
64ec590b-0a13-4d91-9c4e-9820bddf34db;6955a2e6-12d3-4bc1-b865-96ff79fabd2a;92e3d570-0bec-402c-a86c-77de5c4ea564
ae6e7c72-5756-4252-930b-e0c27e43f66e;6955a2e6-12d3-4bc1-b865-96ff79fabd2a;87394cae-a8a3-4c08-92bc-a7bc3e5f7359
e98c7694-6f40-4203-87aa-b2fb8d36c45c;67efb592-5661-42f1-91bf-cc406ffc32a7;33843869-88f7-4e32-ab61-302388b461f5
98c9abe0-9742-4a9c-8116-bb24aade925e;67efb592-5661-42f1-91bf-cc406ffc32a7;fcce9ea1-769e-49d2-8d19-9a0ac61a434e
326e051e-7e4a-44a8-b18b-c42390568738;67efb592-5661-42f1-91bf-cc406ffc32a7;c3adf711-3d09-47e9-965b-593fff2589f8
c6119a7d-0069-478e-a383-02754e3173a1;67efb592-5661-42f1-91bf-cc406ffc32a7;56bc9cec-3c5c-4c16-ac71-dbc1b3c29bad
307cb209-0852-46dc-ad97-c96488e245e3;0d0aa25f-0f06-4d72-b39f-31675b2bd57d;8b09c06a-80c9-4daf-8f05-1ba125ddb737
379ba671-63e9-4833-a1a6-8a76942db746;0d0aa25f-0f06-4d72-b39f-31675b2bd57d;5780eee7-9558-4a21-b687-4746f04f1e7d
c58dc069-96ff-4978-9609-a95935be9b7b;0d0aa25f-0f06-4d72-b39f-31675b2bd57d;022ea788-f629-4108-9392-00aca9873f5e
edd501d2-3ad8-4dfa-9b2b-903ba0c1276d;0d0aa25f-0f06-4d72-b39f-31675b2bd57d;791c0de0-18cc-47d9-9a2e-b6a8ef9911df
cccb9ac9-a369-4c4b-b9e5-7ab828e91a03;f351ec12-724d-4bc0-bb07-730e02846180;afcbc7f2-01c9-4244-bec9-f4d8bb5b46cc
a4930009-0fff-42e8-b42b-77a201aaa022;0d005855-2cf4-49e2-839c-7bcdc3db7f3c;6c657743-4896-4a43-a7a9-85eb8525d6df
caa03979-2d95-4c45-8adc-66a356181220;d4121e16-10ad-4ff1-8c12-dee46cd979ec;67e7b9bf-9ef4-4d3b-8dda-589c76257320
9ef302a4-3b32-4b7c-a7dc-dd1c107cacd3;d4121e16-10ad-4ff1-8c12-dee46cd979ec;3e300999-14fc-4a37-a6c2-f7acdffeb4d4
40793f8d-ba0b-4f01-85ef-c366ab6dd3a6;d4121e16-10ad-4ff1-8c12-dee46cd979ec;d37137a0-54fc-497d-b03e-5c3dfc432e1a
f151a52a-6a7c-4c82-8117-9f420d52a1b2;d8da6818-4bf9-46d5-ac3a-875f00428502;2e206a1f-bbdb-4a80-8a15-5d63adf98598
56ae78f4-b93e-4438-83e7-4caade0f6224;83d74087-dc5f-45be-b033-789922847b4b;1ecfe79d-9a81-416b-a448-f4922727c5d1
a2420cf0-4cdd-4f17-aa1b-abe0b03bed7f;83d74087-dc5f-45be-b033-789922847b4b;53bdef7a-d5eb-4638-84df-9d08e6dfa333
972381d9-1829-47ea-91ec-e32192fb0b16;83d74087-dc5f-45be-b033-789922847b4b;64d1a35d-6ee5-4be7-b448-47e6be0cbb16
64ed2e18-3b4e-45f8-8a93-060689434562;11c21373-ecd7-43b8-9f61-bbeb3d45cf51;c9edabe1-4db1-4518-892f-970fb4f35b40
6d92a1c5-4648-411b-a53f-1e4be5fec95d;11c21373-ecd7-43b8-9f61-bbeb3d45cf51;d699989c-740f-4156-b315-27d80e50d8aa
bcb7e5cf-d08a-4a3c-b9b2-a01347305cc3;dce4643c-c681-4272-9ef3-ea4c4944dc94;261108f1-4b0e-4b40-9655-53273c572dfc
9389a4a7-3e1e-4956-8926-63e4d691927a;f8f64517-ec73-4ca9-ae93-e206a3b08c47;1d0154b6-0bc5-40de-b407-48b62eae0e9d
3db5da3e-3a07-426d-abcf-243e51943585;56cbc667-44c4-4713-900e-4cd6f047f556;9275c569-cd7d-4da6-8462-acd519c6ba9e
81ee7055-9cd3-4c33-b4d7-71aaf0caa3ef;56cbc667-44c4-4713-900e-4cd6f047f556;2e23a0d3-faec-4fa4-b18f-86978d77be38
51784633-7470-4e6c-bc55-e528e4c42a32;56cbc667-44c4-4713-900e-4cd6f047f556;1380445c-030a-40e5-a4d0-0b6db631999e
24749091-b1cc-4611-bb30-81be777fd460;d80f65f9-730a-4a61-8deb-18209b6f7347;18eeb0fb-c776-4faf-a7bc-e3c7064ff4d5
689fe52c-9f77-4cf1-a4bc-4ecb7aa51558;d80f65f9-730a-4a61-8deb-18209b6f7347;3f9e81d6-e49e-4a44-bf47-c6d2a5076135
b67476d8-ce5e-4697-9f60-e0dbcefd81f6;d80f65f9-730a-4a61-8deb-18209b6f7347;7d3ad68c-e567-442a-98b0-75da10ba9fde
303d082d-9751-4ff6-9e7b-a2d53dd5c172;d80f65f9-730a-4a61-8deb-18209b6f7347;193cfca8-1f10-4062-a9ac-a5c26ba62b0e
bdfabfcb-65d8-4adb-9fe3-c630f75f2774;7ed76d6d-3d40-43fe-bcb8-ec0b2213f043;966277af-961a-4b9b-b21b-6357dd8dca03
dc27990a-ed9c-464c-a020-65eab2d68ca3;7ed76d6d-3d40-43fe-bcb8-ec0b2213f043;dcbb330b-1525-4e03-8e18-b6172b8550b9
fd463d69-ca6e-41be-8f8b-3fbc32d107b1;7ed76d6d-3d40-43fe-bcb8-ec0b2213f043;66573514-9894-440d-817d-58e5af0ac9b7
a36cb329-f1ce-4491-8646-faf7e157c34e;7ed76d6d-3d40-43fe-bcb8-ec0b2213f043;de9a9de1-7295-4eb7-aeb6-e4792bca7c16
69c5d0dd-c33c-4e1f-a169-d43e68dc3135;22f82e18-bdae-45ac-af42-56e2a24e03d8;e826cf38-8217-4c49-a02e-806d6048b794
1e3c7372-de3b-47ec-a26e-fcd3468701a9;23b94389-a272-423f-907e-7a9e2f8ae8e4;499c0bef-4c82-4ab3-ac3c-f2c3dafe056a
dd684d86-ea68-4aa4-be06-7ebc4fd7362c;23b94389-a272-423f-907e-7a9e2f8ae8e4;6f33eba8-f43f-481b-9f8d-464e8d709356
ab966a9c-bd61-4797-98fb-106229de7fb8;b2a32016-c34b-4a76-9cd5-697e4d49b3ec;e8a4f348-0222-4de3-bdd9-4ee057907422
5dd5f3a2-7fd3-41ba-80e9-589d92d6429b;b2a32016-c34b-4a76-9cd5-697e4d49b3ec;c1f67dcb-66c6-43bf-a808-d65e70f42f9c
3da043f2-5a14-470c-bcbf-9dfd0d13f0c7;9518f68d-b29d-4812-a923-26c0e63052b9;d8b56203-f747-49c2-b851-58cf5c13471e
403d9611-7281-4fc6-857d-53f0235f9444;9518f68d-b29d-4812-a923-26c0e63052b9;00a454f4-df87-4466-8598-1efd6e1a552f
8365bcbb-297b-448b-a864-f2d89a573c65;9518f68d-b29d-4812-a923-26c0e63052b9;27652a1d-6b2e-4eb6-9aed-27f9b66967f0
541ac9dd-b999-4428-810d-243e4de191d0;84596f75-c946-4e07-ba6f-6bfac2e40bc4;bd28d8de-01b5-476f-b559-e9adbccc35cf
1fa4a173-35ac-424f-8706-09784a340386;84596f75-c946-4e07-ba6f-6bfac2e40bc4;61279a77-54dc-434e-8809-e151a3e313d2
187be49a-ad3e-46b6-a383-6e8a25353c78;84596f75-c946-4e07-ba6f-6bfac2e40bc4;f02b300c-e868-49ca-9ed2-83a48c4578ea
ecd0a843-3d1f-4206-a1e2-5d6ab913b6a5;84596f75-c946-4e07-ba6f-6bfac2e40bc4;d13b0df6-51b0-43f2-95f9-fbd73d368a3d
5e4b750c-f8ca-42d1-a4ae-bd41adae37a1;dda18ad8-489c-45f6-b184-11d2ef64e8e1;70d6101c-decd-45d8-b519-73038975b3a9
bbf7b724-b680-4a06-b015-826bd9183aa0;2c0b8159-b9a2-4532-b692-7dacab796850;682e8c72-a85b-4e96-b58c-1b8f8b3ba0c7
83d087c2-7a05-463b-8042-c0d4a1459829;2c0b8159-b9a2-4532-b692-7dacab796850;037fd7ae-8b9f-4f2a-96a8-c6809139b1ea
e769866b-58f9-4753-86c4-641f121f23a0;ba3328a1-368e-4bdf-aeb7-e93a7b270ed3;39a7ceed-9e01-47b5-a4ad-e8487110cb06
205ddfd0-16ef-4bd5-9128-67798831eea4;ba3328a1-368e-4bdf-aeb7-e93a7b270ed3;262cb807-436b-49e7-8453-70b015015db6
d8059001-be43-4e9d-98da-c5120ddf023f;ba3328a1-368e-4bdf-aeb7-e93a7b270ed3;9b4ffd65-0ff9-4ed0-a2f0-7ff277c24e8a
db42ce52-c810-4f13-adf1-ff493c71d3c8;ba3328a1-368e-4bdf-aeb7-e93a7b270ed3;2502e3a3-9ed7-4fa2-ad99-60d28b030643
f7d900e3-2035-4b16-9340-ec477c4d153d;e9841c1c-c389-49dd-baeb-a5c89ab409be;9d06c76d-8345-46f1-8d53-2573e28608bd
537d8123-2f10-4e71-9a55-f73eded0c79f;7149171f-0153-4030-ac26-83ea6ecfd9ed;1952ea75-832d-49cb-8b3d-0e6c4d1fbb9f
b90f3808-30cd-4490-b685-ff51bb2401c1;7149171f-0153-4030-ac26-83ea6ecfd9ed;d0ffb83c-8eeb-418f-b78c-f35681427de4
511d55ac-63a4-4d99-8cfa-64ef382a1dd9;7149171f-0153-4030-ac26-83ea6ecfd9ed;e0e436f3-e9d4-4fd1-9839-876595dfd1ef
b87fd79a-3654-48a9-8dfd-f06d9246ae64;7149171f-0153-4030-ac26-83ea6ecfd9ed;87cca28c-2337-4a60-8f08-d2edc856ebe3
4645ad0d-5abf-4b52-817e-27ad80379740;1123bf7d-ccba-4d88-8d99-122781ddcddd;dbbb96b3-7d7b-41f0-8842-c7cfb364e3d8
810d1fa2-1e37-4e3f-871d-a7ae43712609;1123bf7d-ccba-4d88-8d99-122781ddcddd;c5980f8b-da75-4b8d-b7f2-bc2b663de8ec
15297996-ce26-45fd-b639-19246ff38462;1123bf7d-ccba-4d88-8d99-122781ddcddd;2787b88c-e01f-47e5-a55f-16bcc2e90cf5
f92e0821-9018-49da-8747-cd7d7174b75b;ac773c01-4f58-4a48-a4ff-79a58c2ac868;4d7b2158-fa9f-40a3-a19a-3e1ba4bd8f17
becb09f5-b110-40c5-923e-76101b69f130;832f98d0-1e76-4090-9a9b-d68181cc25e4;84b86757-b05b-40da-bfb7-6ec5ef0852c9
d0690ecf-fbb9-4f98-926a-d987c6884789;832f98d0-1e76-4090-9a9b-d68181cc25e4;e47531ac-2ad5-4c38-b476-12bc5f0ffa93
db1fdb72-e4de-465b-8887-cf4a87339037;832f98d0-1e76-4090-9a9b-d68181cc25e4;c12a193d-2579-4af2-a7d8-813d3abb2346
fda411b5-2c83-4935-b398-166167847650;832f98d0-1e76-4090-9a9b-d68181cc25e4;7ae34961-d230-44cb-a4bc-6af4a690ada4
d769c83b-558c-4d0a-9b20-142604cdf3a7;42e68eb8-3b38-404c-a9d9-4e2be622572a;8d620205-691e-4410-8900-d374b56104de
f09848b8-2d4d-4662-a8ef-0e04e5e54911;64ec53a2-1b73-43a9-8610-7fa5105112ff;3b1daa21-14fe-4af2-8fa8-ce1d8515cee5
01217b95-d9ee-4b85-8fe2-5f4d0efe8acd;64ec53a2-1b73-43a9-8610-7fa5105112ff;a8ebece5-d6e4-46a3-8150-b5359448d347
acc198ec-f3ef-4e9c-a610-97809aa66c85;64ec53a2-1b73-43a9-8610-7fa5105112ff;847fadde-81f9-434e-8670-39213fc2d587
19faaebb-fbd8-4960-a686-a329595446cc;2c45d859-4dfe-44ca-bbcd-c1d9a2e1a6f7;5b5c54e7-6a5d-4b06-b014-87ae204bae77
557e45bc-632d-4e23-b0d2-7b571d0283e6;2c45d859-4dfe-44ca-bbcd-c1d9a2e1a6f7;cc232de6-e74a-4be8-9ff9-1bdd97b62fdf
e30de777-87b1-44b0-af7d-76c63761d710;15d152a8-9c1a-4dbd-a8fe-cf82ad432b46;b9e909ae-fed2-4947-9bff-4cc46c87a000
6a9234ff-bf7a-4b6b-a349-1f4050e6eafb;f661866e-efe3-4864-a7ca-7612c6917f21;8d501bc4-a358-4e79-9991-e04a9ce9c0c6
786c3b19-b75b-4e87-b416-4cd2130fa68b;f661866e-efe3-4864-a7ca-7612c6917f21;d1e3b0e7-6d5a-44d8-be40-d4983dc39ec6
111ec09a-1e32-4fa1-a2da-db076a2f709c;3a286cc7-62e3-4e11-ba56-0204d30c27d0;37fbe4c7-6366-4934-8369-1b3f85decb1b
77932c08-92db-4fbd-b50d-2f8e2e12b6c0;3a286cc7-62e3-4e11-ba56-0204d30c27d0;4c5e623b-6d48-4cd1-997b-95fbb1a16523
e3849d2b-97c4-4059-a057-0e4d9892e09d;77850eb3-6577-40ce-9b9e-0454431f950e;1e3f7b93-c8be-4899-b010-642a4e122601
92f23c8b-af7e-4a05-a6dc-e294ebc12f6d;503c6a1f-3446-4b77-bb9c-0e1da57e1937;8d620205-691e-4410-8900-d374b56104de
89806bf6-3821-45a4-ab45-962b10d9dc94;503c6a1f-3446-4b77-bb9c-0e1da57e1937;a52c939c-e495-45c6-ba7e-d156bd06b19f
36e31936-e76f-4794-8b39-99f7c5271779;503c6a1f-3446-4b77-bb9c-0e1da57e1937;657ae1f5-c7b0-4519-a597-3dd64d03af70
2d052737-ff38-4147-b789-7ec2e4515e1e;b9149001-2429-4d75-ada8-e38cf6a44a5c;aa2fed43-8342-4698-ba37-4abf0a8a778c
e46caa6f-7b24-467b-b2da-94fd6614a7bb;fd55d389-a85f-4849-b0dd-03659f5427e2;5cd39073-e342-468e-8ced-148b548f4e84
e39d2359-969e-45b5-9f97-1d0c27a0058d;fd55d389-a85f-4849-b0dd-03659f5427e2;60491eec-15d4-44ae-af38-0f7e4f0a16d2
584af73a-db87-4b23-b6d3-914d6a2f3d12;fd55d389-a85f-4849-b0dd-03659f5427e2;2cc45824-cb8e-43c5-93b2-caa27aa80826
81757763-8438-47e9-bb91-6e7676b9cce9;3112e92e-02a1-431b-9ea3-c0e8d63216c1;5d4f1e7c-d062-4960-9af8-9f7324b58ebc
17f4fa55-ac29-443f-918e-d831dd51fe34;cfcd08f3-fcbe-460e-9975-98a3aee9c71a;234d1521-fefa-43f3-9623-b11de81198cb
d319823e-6b6f-4eae-b803-8dd2cfa82fd8;ac5e8cd3-1f2c-4a8c-a435-bb6d2ce2e015;c0f82a8d-b453-445e-9b9b-653aac947674
e0b6d6e8-c9ff-440f-9afe-139a86c68140;ac5e8cd3-1f2c-4a8c-a435-bb6d2ce2e015;53281d6a-d143-4d06-ae42-acd4f8bb8c2a
c5836acf-8f4f-4e8d-a21c-39a15f92b82e;ac5e8cd3-1f2c-4a8c-a435-bb6d2ce2e015;f224220c-a94b-4197-8f39-3246212d31d6
6aa7b6ae-a82f-4f42-bcd0-eba442c2696c;ac5e8cd3-1f2c-4a8c-a435-bb6d2ce2e015;0a8c6918-d376-42e3-b43e-82f09f6ad3cb
88498943-cc6e-457e-8649-038b27c7472d;66423620-0bcd-4ed4-bc40-b4454365fda2;f7ce5c87-eece-4579-8789-bb2bbee8e978
990e7b11-3fdf-434b-944b-d6ca0077a11f;f466cffd-0eaf-4b7e-a788-08e4cc9c76d6;fd8600c4-0d42-479e-b432-7d9dc80772bc
eaac4270-08df-4c84-b459-cf7801bfce75;f466cffd-0eaf-4b7e-a788-08e4cc9c76d6;b72d5a4c-6aa4-4c1e-80d1-dc83dfa7494b
2695a974-b4cc-419c-8a23-f79c4eaff2a6;f466cffd-0eaf-4b7e-a788-08e4cc9c76d6;15aee7ff-0d0c-4e39-bf6e-d8164fedf08c
a7540e24-782b-4b98-ad2c-f56b6eb7c08d;3321362c-d3e8-4101-b015-bd9969bd87a9;35b4a4b8-1097-4d98-a0c9-0edb8d0df7d6
28f5070f-873c-4337-b0f3-3d243e120825;26585690-7ac2-400d-af5d-d620c72c2dc3;d6695b32-1f27-4ff3-ba1a-dff01ad285fa
