enrollment_id;student_id;course_id
cc17e97a-a587-45ea-b448-98e5ae0ef9b9;57740276-ff70-452a-8cbd-ddcc3e7b1e37;64296c0b-f507-42a5-9eb7-049c1c017c12
26177878-dfe7-48c3-a22d-d3dfff199d71;57740276-ff70-452a-8cbd-ddcc3e7b1e37;ba2246de-65c2-491a-b21d-01e4f944d56e
1b2c4c22-11a0-445c-8cac-363a1692d005;6b474381-0ff1-4c86-a459-3aaadf8d1fd2;df049776-ee1a-4999-991d-3f7c8708cbe0
4fbb60b5-eaa9-4a61-88a4-177a0b99e7c7;6b474381-0ff1-4c86-a459-3aaadf8d1fd2;f005d473-25ef-42e7-b9ce-0aac4841eb99
799ab2b4-db89-426d-a1f4-d094670f8c2b;c02e1eab-19b8-4c9d-aaf3-1785c6a0e186;7059aa19-d12d-4d13-91f6-c37c658d0ed4
dbd2675d-b662-48ba-9665-22f67df891cf;c02e1eab-19b8-4c9d-aaf3-1785c6a0e186;3c252e3c-b286-4215-887c-2f2ade975f3a
b8631bf6-f23d-4b50-a6bf-07c308aa51a1;c02e1eab-19b8-4c9d-aaf3-1785c6a0e186;e224025d-19e4-4e30-ad0b-5856fb4ace3d
0ad6d63c-cd79-4039-9277-866b85a42cad;b94db437-b35e-47c0-bf31-80108172af65;ee6b8e20-3a86-433d-b068-3ba0d7abc733
acd9750f-77d3-4a2e-a141-ebdb62fdc3d5;b94db437-b35e-47c0-bf31-80108172af65;b29006f3-d69a-4bfc-96b1-74a74b0a0100
2d4ce87a-9cea-4f2d-b2c2-862b648fe1c6;b94db437-b35e-47c0-bf31-80108172af65;ebf25520-2a05-44b2-a6e5-781e2f5f7842
df52f50f-7a4c-4f80-af87-ea4b0e74421b;b94db437-b35e-47c0-bf31-80108172af65;4dd73229-3ad7-4d8a-b4bf-66220ec598c1
d52953af-6d38-4369-8b63-7621ccdc61bc;91636a37-b96e-4cb4-8bd1-86eb0f9b7b55;9a1cc3e0-0619-49d3-b852-12f9c7bf64cd
4091b207-2e92-4e3a-bc5c-60518822188e;91636a37-b96e-4cb4-8bd1-86eb0f9b7b55;4d3702b8-bedc-42f1-ad0e-ae3369ee02ac
f2ec34a1-1036-449c-aa27-08cd46268cb6;91636a37-b96e-4cb4-8bd1-86eb0f9b7b55;d53f93f8-ba8a-4f32-8d14-0359e6e03c46
b0a15b2f-85b9-45f1-8cb7-1fdf4417182b;91636a37-b96e-4cb4-8bd1-86eb0f9b7b55;7abac1d6-f54b-45b7-8116-53e4c2950901
dbb99572-0336-4878-897f-8088f9accc10;b683d3bb-83e6-42a6-a3c8-65d0e0a7a571;e2ea01a3-d4ca-4a8d-afdf-061f2889fb29
66c4d365-3c70-46e8-a7aa-88c1c4861a3a;b683d3bb-83e6-42a6-a3c8-65d0e0a7a571;e0d6ed24-a698-43ff-91d7-aca30449bd84
c23b39b3-10fd-4cd5-9420-fd69e57ce2ba;7337c8ce-9b59-4f40-83cd-3df05abafe6c;f271ba37-ccdb-4b09-97c5-4763f8b3fd9d
5652ce81-b6b8-45d6-adc1-c3cad25c946d;7337c8ce-9b59-4f40-83cd-3df05abafe6c;2ff22edb-a957-4ac5-b01b-28b69d8048bc
ce30d31a-01b6-4fcf-984b-4fcb7ff1471d;7337c8ce-9b59-4f40-83cd-3df05abafe6c;a8fff811-c708-4a40-94fd-54241ce81a2e
c27967ad-22d0-4e61-977d-320be9be3734;7337c8ce-9b59-4f40-83cd-3df05abafe6c;807c6364-792f-4b1f-976e-ae69b601ce6f
4dd08b81-976c-4b4e-9599-69830ec60a89;ce92cce0-8661-424f-8b8d-3f7759fb5425;a2ca8d75-c8f3-4c06-a677-b0f8103a62f3
004c16fc-6452-48a3-92db-6a4901b2e3e0;ce92cce0-8661-424f-8b8d-3f7759fb5425;bf10fed5-3431-48bb-aaf2-6da7991603f9
08745af6-0df2-4c4e-8001-5ef0ab4011d1;cb3ee579-6c61-44a7-b635-fa4edea8e965;97140b0a-295c-4494-adaf-3b488b08b722
3f197b7c-88fa-4150-a36b-69155acd84f5;cb3ee579-6c61-44a7-b635-fa4edea8e965;7fe4f46a-37df-4e08-96d4-ff5b9c644f59
030b65e3-a3f2-4146-99f6-25748368cd98;cb3ee579-6c61-44a7-b635-fa4edea8e965;db9f9848-24d5-4db7-9943-9ce679ccc165
3483ff56-2cb8-4ace-b2bf-17707adaac3d;cb3ee579-6c61-44a7-b635-fa4edea8e965;849a10b1-49f9-40b3-af0d-8e557383a5a4
fae6fc04-cee9-4fa5-8b55-44f6650901b5;f85a0fbc-e7f0-458a-b38a-954a69d1bc07;8dfb153f-184e-4f47-a50a-2cfa6345d087
c122e027-9acb-4388-9402-cdf2626be2a6;f85a0fbc-e7f0-458a-b38a-954a69d1bc07;fde27a54-f1f3-46e8-a6c3-46b059c3f2aa
3fba1d9e-569f-45e1-afd2-4321fd11d76e;f85a0fbc-e7f0-458a-b38a-954a69d1bc07;bb733b60-44db-47c5-ac64-7fd91d5971c1
1bb6fb0a-a039-40fb-a9d6-1a5dc24ee310;eeffa293-43e2-4ffa-91f5-63d66e7b9462;f53be254-e413-4caa-bd3b-9f56b9ef2fa7
97b1ac95-ac7f-4044-a9b4-8c9ff2dd6ccc;10f58615-8929-4833-8471-a2ef23030edd;7ed875c6-29b9-487b-8207-69890c08e469
e0390b57-ec13-4a8e-a657-200ede0cc546;10f58615-8929-4833-8471-a2ef23030edd;39c0be74-5d34-4349-9c5e-6ed9dc6f7680
d6ac7b1c-3d98-4968-8217-e31a695f7fcd;10f58615-8929-4833-8471-a2ef23030edd;f7d98b14-ce78-4a98-bd6c-df11b96ca3f8
7f11d0f0-80fd-4686-a845-4388e5c0ea1e;10f58615-8929-4833-8471-a2ef23030edd;0e84e130-0c4e-47ad-b5b3-f23dd5c4686f
7b214e8e-ed98-470d-aaca-07e13edcf72d;c5f14f39-01a2-4c68-95b6-becac434b322;82d28bdf-c6bd-43ab-8cb5-58d8b6895abe
3466df47-9583-418e-995d-11fcb1ba9519;c5f14f39-01a2-4c68-95b6-becac434b322;fd5455c2-955f-4487-9c4d-401ce9c15082
988ac938-525e-4a81-8fd5-42a8d2573ed6;c5f14f39-01a2-4c68-95b6-becac434b322;fe120a3c-e4b6-4d16-a260-b43f495d0345
84293756-e06a-4b59-b354-16da06e7e8ed;c5f14f39-01a2-4c68-95b6-becac434b322;cc7e6559-b0a9-48a5-b36d-9e63911ad539
5552abc9-109c-4bc1-8e2b-7c5f60a45e93;607a2e83-2236-4a9d-8a41-0dbd2da19705;de4b7eab-a501-4426-bd8c-3cb8c2d81f2a
e126d373-032a-42e8-be49-56579b912acc;607a2e83-2236-4a9d-8a41-0dbd2da19705;c52c9ed6-4f28-4058-abbf-4eefbd98703b
c334fa14-29a5-481c-8c96-ea3e28036ebc;314482c6-2cfa-47c4-9328-1ab2f7841e78;0c0516ab-4270-4012-a266-1c426b78382e
0fb7a575-6fef-4c5d-bf97-f90fddb9e489;314482c6-2cfa-47c4-9328-1ab2f7841e78;806b48d8-ee4b-4265-8a38-8298f4d43e66
3d009077-7476-4334-b0cd-b3b3d19b51fa;2dd3fdf9-ffcc-4d78-ae68-f645379fd234;daff502a-234d-4022-8e14-bea9a58678ed
ac429767-05aa-46d7-b177-57ff66244aaf;04a8cf05-5d33-4a04-b9aa-c65083b138cd;eec2afd1-5d26-4e7c-a1c8-e5029d60eb77
b74353bb-d620-4290-bef1-5869647fb213;04a8cf05-5d33-4a04-b9aa-c65083b138cd;f73d82ed-ea72-4630-950e-52c353be2832
e52f9626-089e-4ebf-9f5a-ed31aeaf9919;04a8cf05-5d33-4a04-b9aa-c65083b138cd;237b62c1-ff88-433b-bad2-a3080e4ba30b
04549aff-b613-4a82-a57d-9ec2b9b5fc4c;04a8cf05-5d33-4a04-b9aa-c65083b138cd;a53115c7-6fa2-4e89-a3e7-d989b9337a72
abeb0381-dced-4035-908f-3d00320b71f8;cbec814e-c23e-4b54-a9f5-019fcc353775;59074535-f753-4413-a21f-9d7092f3a712
d14190d0-7ce9-44d6-8a54-59828bb64ad6;cbec814e-c23e-4b54-a9f5-019fcc353775;1b28aa47-d5cd-4eb1-9988-cd3f9f9e4c09
47c19a75-fd78-4da1-af96-342c25687135;cbec814e-c23e-4b54-a9f5-019fcc353775;52159c91-9242-4e04-8ebf-45602b549713
1c3fac78-b07b-4937-82cf-6e9d98f1a0e4;cbec814e-c23e-4b54-a9f5-019fcc353775;01a6fc10-5e93-4542-b1f7-8ce5e3238934
5d181d1e-5cbe-411a-be25-5167d8583585;83e2c10d-e986-4fc0-94bc-3272fe927b5f;50de6a60-e057-456c-a93f-5cc390a33c52
14137031-9447-4b40-aa0e-2fb751c13d2b;83e2c10d-e986-4fc0-94bc-3272fe927b5f;2dfba50e-4971-488c-8c1b-461b920bde6d
d6566b12-e820-40c4-bf7f-e733a750cf6e;87828d87-c72f-4c5a-bb39-2667d54737d7;90817091-41a7-4688-b0b1-b483c97e54d0
8217f470-aa21-462a-b8ed-f4b26bdbcf36;b9e1bab4-05b1-4205-b825-309332a6ab7a;a9116472-30cf-427f-8af4-5869f142f5b6
88f5e8b6-7bbf-4d2d-bf77-b841ca927598;b9e1bab4-05b1-4205-b825-309332a6ab7a;9544de1d-48eb-4ee0-98a6-4fe0fe6c1d94
892170bc-7610-4b4d-b874-09f77e6f1603;798f322f-cd5e-4c39-90b6-1bfa8b73c11e;9327dbdc-bdaf-42c4-a5a2-6c44a6bf7a9e
8e6aca74-8e62-410a-a916-ff0c08b2b24a;798f322f-cd5e-4c39-90b6-1bfa8b73c11e;026007b3-9dd7-43dd-9ef2-3558d048f9a5
1b88eee1-7273-4ab1-a50f-75404ca3e9c9;a5a54f04-0e9a-40ea-93be-1018caf3fb88;a9bc52a7-4169-4079-8141-42b20df45381
444abb59-c2ad-41ed-9f0f-0468c912ba3e;a5a54f04-0e9a-40ea-93be-1018caf3fb88;1a7f30fe-9dd9-4001-9f0e-487cd132e131
bf83a659-327f-42e6-b777-7a07c391dbda;a5a54f04-0e9a-40ea-93be-1018caf3fb88;f412e30b-cc7d-43b8-b1c9-9fba345fcfdc
81b8e4ef-2d7d-4c95-b43d-1f5a63dd93bc;a5a54f04-0e9a-40ea-93be-1018caf3fb88;e0596222-6918-4ae0-b6cb-cab069429c85
b32eed61-768d-452b-bb23-ce2a308f8a55;c72521e3-5287-4620-9ec3-fa9f027b06c7;b6e4596d-4557-446b-bb7d-186d332c6430
825dc682-eeff-4961-b2fd-0d93e5e7dc89;c72521e3-5287-4620-9ec3-fa9f027b06c7;3eeda2cc-9a41-4b6b-a484-f894f09c1495
84897f33-2adb-45ad-aaae-f6a8712715fe;5e7e4bb2-45b6-42e6-85e5-b7d6ec3f8999;fc87b003-6a46-4c6e-b081-732a87ff8224
237697ce-1a47-44ec-a092-859edea03aac;5e7e4bb2-45b6-42e6-85e5-b7d6ec3f8999;3dfa66e7-82e8-43e0-92a6-8b8cf894bf9d
03c31066-765d-41d2-9799-b7d0a285537b;5e7e4bb2-45b6-42e6-85e5-b7d6ec3f8999;c1334726-c31f-4b17-a676-733179c8747c
6b422b22-29fb-478e-ace7-4f22ec380bb6;2c994fc6-cf57-4a1d-bab9-af2b7c7c1c71;d3c22beb-3e81-4c8c-98ae-006361c55d04
57c0b925-75c6-4a2a-a071-04f6bb9955d3;baf7c0f4-8604-4019-9aad-172ddca359c8;c9dcfe00-1354-4066-ac93-59208e4763d5
86af678b-b333-4471-bb85-1893e7710884;baf7c0f4-8604-4019-9aad-172ddca359c8;c7695213-aba8-44ac-ae7e-dd904b7c0842
d72f589f-a89b-4584-9a44-757acda1a582;2317895a-8818-43c8-9243-904bd6267bca;9af6b472-d93c-46f8-b6c8-f0a32796ab7f
d1b4a378-fe75-426b-91e7-bdec1ab772bc;2317895a-8818-43c8-9243-904bd6267bca;e52a15b7-de19-40ee-8686-2ec9cd45c273
81ca52bb-802d-4aba-8656-69160414d634;14aacf5b-11ea-4726-9e40-54deb155f379;d40cb486-d7ed-43b9-950a-49536da815bb
16538ad7-e673-4880-afc9-64dc9bc6bd21;14aacf5b-11ea-4726-9e40-54deb155f379;2e6376f3-04a4-4326-8176-25ca78b1aa1d
2db60f44-6f6f-4059-92f9-ff74ae8462c0;14aacf5b-11ea-4726-9e40-54deb155f379;077dd103-6c28-4e27-95c2-c8c9a8136d77
5796eac0-1b6f-4345-9e3f-5d1b1a7192b5;14aacf5b-11ea-4726-9e40-54deb155f379;5dd25eb0-8150-40b0-9c97-b799262ec1dd
b2738d62-e8c1-45cc-93f8-d67ccda65b24;7839d834-500b-4874-90de-fa076b1ce0b2;545a80d2-a0e0-4a3a-95d6-d8fba71912c1
8ffe03f2-7002-4e07-9c20-5ec66c564f2d;7839d834-500b-4874-90de-fa076b1ce0b2;b5321ed8-0365-45d3-a221-e2657f7a12ff
82c6d4e7-5501-4c8e-9406-b53b66fc739a;7839d834-500b-4874-90de-fa076b1ce0b2;cbe843d0-cea6-43f8-a8c2-6dcc12776d47
6c2a7b58-7d37-4c0c-a66d-c146c5d3a85c;4fd6b071-a352-405a-97a1-d17bc8702abf;8a5ad76c-3642-4cd5-8cb3-5db3b37bb798
40d95d69-467d-4d49-a2d0-e7d068801dfb;4fd6b071-a352-405a-97a1-d17bc8702abf;f5c667bb-0101-4769-9e8b-79a664e648e5
2cb289e8-ddec-474c-b31c-39f2aadf53ab;4fd6b071-a352-405a-97a1-d17bc8702abf;a985d3a8-123e-42ce-8319-e848ba05a414
14acca99-3613-43db-a4e3-be92e0433b33;f0775be8-28f4-4374-a30b-041b17bee499;6ef6e45b-3b7f-4d32-90f2-730aa755f4df
1f1f44dc-ffea-42d3-8422-06286a590b8a;f0775be8-28f4-4374-a30b-041b17bee499;82616d02-0623-4198-a8b5-c8d3cf4bad7f
03163f74-63b0-46d5-8eeb-5b030c4f222d;2428c84b-ebb6-4d03-996b-662b40b4e731;eba5156d-35ae-4066-9319-533866bb23b3
c1f5a268-43bf-41fc-ab47-8991011d8636;a2926f11-337e-4ee2-821e-775438c4dde6;c1752017-01ef-425e-8553-64ed5f2b702e
378e7280-a768-4512-85a6-50f48ac6366f;a2926f11-337e-4ee2-821e-775438c4dde6;205e4f26-d86a-44ed-a648-b580b00b37d0
10ffba13-dc19-4a8a-90a9-15bc8d96f9d6;a2926f11-337e-4ee2-821e-775438c4dde6;6c85e117-da75-4495-a8ed-1fd4f2d18eb5
087b3be5-991d-4b3f-bb44-21ba4da356cb;4e5647d7-fb8e-4af6-844f-983fef62d885;64eebaed-f8ad-4dd3-b22c-85504abd7fcb
8c491cd2-b56e-4b4b-8dd6-1b5f9c0ae4d0;4e5647d7-fb8e-4af6-844f-983fef62d885;afcd62d9-d8e0-4eed-8582-e31633f6741e
7fc9d20c-e708-4966-8ef8-650e73cf3d21;7ef12f40-b523-4695-80bd-a0340c1cb29b;eef617f2-8bb9-491c-bb5d-7d3d8192b1db
56844751-bb7f-4683-b145-ac57838b632a;7ef12f40-b523-4695-80bd-a0340c1cb29b;1aedd4d6-609f-4793-b630-012e08b8cffe
cdb59076-cc19-4bb3-828b-b47e4f4d2794;247439ba-3c71-402a-bb75-50c49c9e0045;2f4f8a61-8d50-4520-a5e8-573403c47f1b
565f52b3-1d69-42ca-a342-3af867337de9;247439ba-3c71-402a-bb75-50c49c9e0045;e7881ef1-0487-4070-a967-50b59c68cc98
0c9ebb24-3e5e-4afa-abb5-32d8af6915e9;31d48c74-bbae-4b8a-a61b-822022ee662a;3989bfbc-36ca-4caa-8444-4378d5d7ffa6
5e476a3e-37d9-4bb5-a755-95103ee85bd7;31d48c74-bbae-4b8a-a61b-822022ee662a;82d2ec17-76ed-4099-b067-1d817341fd3d
78b90b27-8add-4b6a-9c75-35d9d81ce7ac;3de8513b-aa6b-48d9-bad3-035318137ba6;d53f93f8-ba8a-4f32-8d14-0359e6e03c46
d53a771c-92a3-4ac1-9b5c-e83304745428;72c1d1a2-dcf4-4177-bec4-e8e94c326825;5a52a9db-2bc2-4c43-b415-d79eb9a728ae
8e0f5d30-2917-444b-b0af-ad0181c812af;72c1d1a2-dcf4-4177-bec4-e8e94c326825;11a007d5-81a0-437e-ab62-f0ff57d0911d
1ad56e62-60c4-4803-8719-d5c34770d787;72c1d1a2-dcf4-4177-bec4-e8e94c326825;868eb496-b332-4e15-961a-16a4288b56cd
5e436b7d-7aa0-41af-93e5-57853b1a77db;887db0f7-9e7b-4c15-b513-861615ec266e;8fafd252-3414-4beb-832e-2fa3471120f6
ac535588-e21b-4377-9820-adfc52d8abac;a5febf75-89bd-448e-9cab-4672d89bc641;9ae11285-fbc0-4096-a7eb-062cde3b814f
9ea61eb3-8dfe-4ef0-a4f0-8fc9e2663109;a5febf75-89bd-448e-9cab-4672d89bc641;a00f5ad7-b4f4-4686-a728-612cec4feedb
e13db405-8fbd-44c7-a839-dc03044d4f82;0096546c-9a00-4cf7-9fe8-aa1886c3ff40;ca9dd453-718a-491c-b1f7-626baacb5056
ea492aee-013c-426d-a6dc-5a200efd622c;0096546c-9a00-4cf7-9fe8-aa1886c3ff40;6ebc5f3f-ba98-40f4-b696-17b7d46b3b7b
131e3c91-dbca-4aa8-bfe6-cb04ab93bf45;0096546c-9a00-4cf7-9fe8-aa1886c3ff40;ef382c42-5f18-4fe2-9e6b-f8b9877386f9
8bd2f240-cc40-450b-a326-98198e325e46;c14c0a3a-9840-4754-8751-b3611abb8627;daff502a-234d-4022-8e14-bea9a58678ed
d13e9a22-a540-4502-9d16-02ca9c57c99a;c14c0a3a-9840-4754-8751-b3611abb8627;d9435987-2314-4681-9339-62d9a848c877
cd777700-cf88-41f8-8b8c-91c307a28ec5;c14c0a3a-9840-4754-8751-b3611abb8627;d65533c6-7819-46ab-9543-ae26b9016317
9b6a2cca-ebb6-497d-affc-221a95fb6a01;534c6598-1041-40b6-a9a5-90baefebc60f;ac77d156-6ec5-4d36-8d0a-4e0a406f0844
b52be84f-c24d-4e88-ae78-05841ae62a04;e9d2f4b8-4ba6-4348-9264-35a31ef3481d;5ff75f9d-5e5e-47d2-b70e-68ed80e33f09
193e7516-d3dc-4c3f-adf2-9dde664f99f4;e9d2f4b8-4ba6-4348-9264-35a31ef3481d;de8feb8e-96c4-4495-aab0-2a4a7067a40a
8b0d9726-836b-43a0-86a7-79df4fb7e017;6f48f8e6-54b1-4362-98c7-52dee94df926;af8eb75a-51ed-4f18-9a05-b1e691877201
c061432e-6c10-4ad1-868b-caa5a8442f62;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;1242e431-1bf8-4d5b-b08d-0c7df3ee1b9f
1f27ed68-a551-4e4c-b8ec-e6197956b7f3;4aff96c7-cb0c-4b93-be9c-4c7bc2ee3acc;255b0dc3-36e1-4aa1-ad0a-d99e768b88ed
a7376ace-b9ae-47bf-a520-8cbd3eefe7a8;97f51f4a-4840-446e-aeda-2af4f6bbe63b;de4b7eab-a501-4426-bd8c-3cb8c2d81f2a
195fab97-83f1-45c2-aa25-3c8115cd6973;97f51f4a-4840-446e-aeda-2af4f6bbe63b;99a39128-3cd0-4f5e-a045-0401169a4fc4
5702d0cd-f85d-4f84-8d26-36b379575748;f9ef56b4-c9f9-4848-8bd6-9622aec7e587;81e42a26-e2e6-4ad2-9894-010d468bea7f
66206e43-2252-4476-9279-6d723c6e55f4;f9ef56b4-c9f9-4848-8bd6-9622aec7e587;8adc2b9b-cdaa-4e65-8686-e4b93a9065cf
9532e85b-0c48-4f50-bb4b-1a05e3288c80;f9ef56b4-c9f9-4848-8bd6-9622aec7e587;b2676702-ae87-44c5-a8f5-26647651d232
92bd26b0-d5b3-436b-988b-52a91d224ae6;f9ef56b4-c9f9-4848-8bd6-9622aec7e587;050dd48a-8c12-4608-ab4c-ecab57dd18f6
42cdf1f3-9e5a-468e-90ab-96a6240ecb88;66f957d0-7f8b-4054-a414-2705479b89eb;e321f749-1802-4ec2-bba3-8e04c3c31820
2d8cf796-0e1d-408d-bf03-67360bead71d;2ef6b6dc-59e4-4cd3-aa64-a30f90613d16;4362630d-e516-4b4b-93cf-d672d60d1d4a
f0e0b156-67bc-43df-939a-76b6dcc0c71f;2ef6b6dc-59e4-4cd3-aa64-a30f90613d16;f2377e23-a753-493d-8730-0a63fedacb11
53f8e08d-a9d1-483d-a489-4fd3b70a8c73;8baf5816-7371-4ba5-84ff-5e0af2c74b80;ba2246de-65c2-491a-b21d-01e4f944d56e
e732bcbe-8952-4286-9aaf-4cccb923d122;8baf5816-7371-4ba5-84ff-5e0af2c74b80;c048a52a-2413-4145-825e-99356ba7f7d7
849e726c-4c2b-434a-b73c-be04ac70a88f;92be2e77-2a9e-4d76-9d53-adf306dae1b3;82616d02-0623-4198-a8b5-c8d3cf4bad7f
6be89389-dce8-40f7-b49e-ecd8812333c9;92be2e77-2a9e-4d76-9d53-adf306dae1b3;5e8c92c4-02b5-4435-b8da-337905e4851e
e03a9813-d502-4ad7-916b-ddd666018203;92be2e77-2a9e-4d76-9d53-adf306dae1b3;d2cb3760-c324-446b-8274-f32c4e1b52aa
a55defff-694a-4b10-a5fd-68a84ffa192b;92be2e77-2a9e-4d76-9d53-adf306dae1b3;7ce8541f-48d1-41e2-a8dd-ffeca506e6d6
f19bc358-6242-4f87-96de-036535fbb15d;0ab89477-b9eb-4e9e-b997-40c6695dea32;4cdd2b55-5f19-4a55-a2d1-25f270a46b5e
7535b324-d550-4125-84d3-3a1617ac4d69;0ab89477-b9eb-4e9e-b997-40c6695dea32;24b1b981-3079-4cff-959b-93f036a05ea1
6c70ce33-90de-4de0-901b-42fe4bc89619;0ab89477-b9eb-4e9e-b997-40c6695dea32;3878c5ca-b3ae-46e0-ac17-9f9f6a549e92
9d1361bb-66ad-4c9c-ac93-9dae4316f0c6;0ab89477-b9eb-4e9e-b997-40c6695dea32;f063921d-19af-45e7-bf97-4ac72178e90d
53693227-8aa6-4802-91db-52b4151baa3d;d557e9b0-bb58-44f4-9140-f2de55f1642a;2718fe5d-e9f9-41e2-bae6-844c930fa1ed
fffd908d-a2bb-4319-abc2-261774522bc0;d557e9b0-bb58-44f4-9140-f2de55f1642a;03161272-1f87-4583-a05a-e78aeb962946
155b8514-15e4-4105-9f84-5311f5929db7;d557e9b0-bb58-44f4-9140-f2de55f1642a;fe120a3c-e4b6-4d16-a260-b43f495d0345
fb787945-7fcb-4c23-8b3a-840c033b3620;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;a9bc52a7-4169-4079-8141-42b20df45381
760beb77-607d-4d11-aed3-48adaf79dac4;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;3accb4bc-0f01-4aa5-a457-d1109a995dc7
3f415835-d6c8-4477-8512-d85a53e00f81;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;0c0516ab-4270-4012-a266-1c426b78382e
50906268-c2ef-4d3d-ab06-4be632bc6aa9;f74a4b91-0469-4d71-9ae4-e4f61c63b19a;3879b373-7be7-4689-aaf4-f6e1f446ef9e
4e1fc9e7-eb92-4653-9ff3-5617d6262d4f;832a25cf-019d-465d-afbe-f778d8a0fe3c;f5f87750-bbc4-4509-b0b8-230a92ccd125
f8a5fcd3-caa2-4e21-96d7-ff7a8afa8d54;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;6e33173c-339c-471e-9f9e-93aa3d9c6859
6fe63a8e-7729-40f7-a70e-d60d7807d1a8;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;c8da8a46-71fa-417d-bb44-b5adbbd876ee
75475ade-3029-4199-a3d2-d9b34251a849;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;e5f65fbd-f1b7-4fe1-a45e-c2ad9c070b06
0ab9dfff-aeca-458c-b5e0-7d9127135211;0c7d6a09-3f19-4893-837f-3bc8b3f0bde8;ccee5524-722f-47f6-90bb-255cf8f0f29d
0b98b1a3-6a89-477f-8e11-840b02af8433;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;e166c7eb-1062-480c-8221-3e6eccc0cf2a
a9e9036c-408a-47cc-a34f-02bab63b6ad6;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;a8fff811-c708-4a40-94fd-54241ce81a2e
64f02f45-edcc-41e9-a00e-8b7133e2637d;c0c1a27e-9f5f-4112-bfff-7efd4cc24a3f;0da1af27-6d3c-4802-beb2-fb49f1e95093
5a23a958-7ee0-486d-a9b3-a3398121c77d;2eb53c75-1dec-4b16-92f6-9dd1bb3671c3;1ed6ff03-3fd8-4f85-89af-080f6792addf
4d0d6407-f12e-4762-8268-d4021d234d79;2eb53c75-1dec-4b16-92f6-9dd1bb3671c3;4f64a884-5b43-4602-8f37-d109e078cf25
772e4c12-ecc1-4130-9a30-6a02ee90a8e9;2eb53c75-1dec-4b16-92f6-9dd1bb3671c3;e7a8d166-15f0-4210-997f-f227b36bc2ef
84e1402e-f29c-4543-ab5a-0888a4e08307;2eb53c75-1dec-4b16-92f6-9dd1bb3671c3;677aa0cc-69ed-40b3-8282-dc742104135a
13d5fcd7-7774-4be2-a901-05f159371226;5c561b2f-0943-4ec8-a5dc-3e931c95faa6;4ef01994-e47b-4616-b246-059ac3f17560
0ef7cd27-7016-43e5-b3c7-2508b43c1d69;5c561b2f-0943-4ec8-a5dc-3e931c95faa6;8f60503d-2318-438d-b38c-e19f94c80da9
c5398b7a-9e47-4a2a-9d65-ede75c0e0949;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;65354136-2b48-4d31-8c54-6e34e3450ad5
9c9ebced-892d-47c0-ba15-6624ef03b0b1;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;0f91ba0e-f4d8-43e1-ad87-cd4407bfc74e
278776ae-9e9f-4b9e-b175-ea8e06b8efb0;b7236fd8-c692-4c2b-91a9-b9c5f5eb5130;96b76b78-57fa-4c3e-85be-8bcabb62ebfd
c5df77ba-3d9f-4ee1-9285-dfa765a5e9f5;aeb53f74-96da-4bb6-b48d-98d82fc55a35;d65533c6-7819-46ab-9543-ae26b9016317
a1c90e1f-5d89-400c-96ce-6ae58a9b6ed8;aeb53f74-96da-4bb6-b48d-98d82fc55a35;64eebaed-f8ad-4dd3-b22c-85504abd7fcb
fba28d5e-d4e9-4a34-bec6-c875fe0a251f;aeb53f74-96da-4bb6-b48d-98d82fc55a35;4a599c7e-8971-4429-b2c0-bc2e0f73a196
28f8c86d-566f-4427-948d-638f28ab7527;60cddc7a-22f0-4ba5-8145-c5fd1fdd5430;2dfba50e-4971-488c-8c1b-461b920bde6d
77bde288-36c8-40b7-b7d8-e805fd512829;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;15443b0c-48f1-4fd2-ade8-6cb608d8ec65
f0bbf9a2-b4c2-4e8a-92e4-269ca85ec187;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;cf47b617-c4b4-4618-b7de-d04942842548
19233450-1133-4246-8467-8d226f67a7ac;a8f1490b-9ab9-4b65-839d-6d8bc0deacf1;89355083-5eea-4e06-a992-7237445207f7
491a6c16-17f7-4024-96ce-bb4dbebfdbad;ea87ecae-ce3d-4366-a27c-0f54300fe8b2;7059aa19-d12d-4d13-91f6-c37c658d0ed4
0c0d17d9-3d8e-4265-981a-13fb6a3c12cb;72fc6425-f632-451a-a57f-3d1013229cf4;ab51e00a-ec9c-4b09-8547-780aa6c7f8c6
1e58a246-1a96-4545-a48e-bba057455c3e;72fc6425-f632-451a-a57f-3d1013229cf4;6e364356-0291-4491-8d4f-9ebdae7695f8
d7f386cb-7ac4-4c0e-afbf-99cd7aebe975;72fc6425-f632-451a-a57f-3d1013229cf4;d6c65903-bcf3-4769-addc-b51131fcc569
6ae23d2a-9c85-4627-86d3-8e9b98f85a8c;72fc6425-f632-451a-a57f-3d1013229cf4;2b9da093-5076-4050-a824-5e22c2bdfa3b
